2019-08-16 10:48:36.500000,8.0,8.0,8.0
2019-08-16 10:48:36.531250,4.0,4.0,4.0
2019-08-16 10:48:36.562500,12.0,12.0,12.0
2019-08-16 10:48:36.593750,15.0,15.0,15.0
2019-08-16 10:48:36.625000,16.0,16.0,16.0
2019-08-16 10:48:36.656250,33.0,33.0,33.0
2019-08-16 10:48:36.687500,18.0,18.0,18.0
2019-08-16 10:48:36.718750,18.0,18.0,18.0
2019-08-16 10:48:36.750000,18.0,18.0,18.0
2019-08-16 10:48:36.781250,11.0,11.0,11.0
2019-08-16 10:48:36.812500,18.0,18.0,18.0
2019-08-16 10:48:36.843750,16.0,16.0,16.0
2019-08-16 10:48:36.875000,11.0,11.0,11.0
2019-08-16 10:48:36.906250,13.0,13.0,13.0
2019-08-16 10:48:36.937500,15.0,15.0,15.0
2019-08-16 10:48:36.968750,12.0,12.0,12.0
2019-08-16 10:48:37.000000,13.0,13.0,13.0
2019-08-16 10:48:37.031250,15.0,15.0,15.0
2019-08-16 10:48:37.062500,5.0,5.0,5.0
2019-08-16 10:48:37.093750,9.0,9.0,9.0
2019-08-16 10:48:37.125000,15.0,15.0,15.0
2019-08-16 10:48:37.156250,16.0,16.0,16.0
2019-08-16 10:48:37.187500,27.0,27.0,27.0
2019-08-16 10:48:37.218750,22.0,22.0,22.0
2019-08-16 10:48:37.250000,29.0,29.0,29.0
2019-08-16 10:48:37.281250,27.0,27.0,27.0
2019-08-16 10:48:37.312500,24.0,24.0,24.0
2019-08-16 10:48:37.343750,28.0,28.0,28.0
2019-08-16 10:48:37.375000,27.0,27.0,27.0
2019-08-16 10:48:37.406250,28.0,28.0,28.0
2019-08-16 10:48:37.437500,25.0,25.0,25.0
2019-08-16 10:48:37.468750,22.0,22.0,22.0
2019-08-16 10:48:37.500000,23.0,23.0,23.0
2019-08-16 10:48:37.531250,13.0,13.0,13.0
2019-08-16 10:48:37.562500,18.0,18.0,18.0
2019-08-16 10:48:37.593750,25.0,25.0,25.0
2019-08-16 10:48:37.625000,27.0,27.0,27.0
2019-08-16 10:48:37.656250,37.0,37.0,37.0
2019-08-16 10:48:37.687500,61.0,61.0,61.0
2019-08-16 10:48:37.718750,62.0,62.0,62.0
2019-08-16 10:48:37.750000,38.0,38.0,38.0
2019-08-16 10:48:37.781250,63.0,63.0,63.0
2019-08-16 10:48:37.812500,43.0,43.0,43.0
2019-08-16 10:48:37.843750,32.0,32.0,32.0
2019-08-16 10:48:37.875000,41.0,41.0,41.0
2019-08-16 10:48:37.906250,26.0,26.0,26.0
2019-08-16 10:48:37.937500,25.0,25.0,25.0
2019-08-16 10:48:37.968750,38.0,38.0,38.0
2019-08-16 10:48:38.000000,35.0,35.0,35.0
2019-08-16 10:48:38.031250,36.0,36.0,36.0
2019-08-16 10:48:38.062500,33.0,33.0,33.0
2019-08-16 10:48:38.093750,35.0,35.0,35.0
2019-08-16 10:48:38.125000,48.0,48.0,48.0
2019-08-16 10:48:38.156250,48.0,48.0,48.0
2019-08-16 10:48:38.187500,33.0,33.0,33.0
2019-08-16 10:48:38.218750,42.0,42.0,42.0
2019-08-16 10:48:38.250000,42.0,42.0,42.0
2019-08-16 10:48:38.281250,38.0,38.0,38.0
2019-08-16 10:48:38.312500,40.0,40.0,40.0
2019-08-16 10:48:38.343750,38.0,38.0,38.0
2019-08-16 10:48:38.375000,46.0,46.0,46.0
2019-08-16 10:48:38.406250,47.0,47.0,47.0
2019-08-16 10:48:38.437500,35.0,35.0,35.0
2019-08-16 10:48:38.468750,39.0,39.0,39.0
2019-08-16 10:48:38.500000,36.0,36.0,36.0
2019-08-16 10:48:38.531250,37.0,37.0,37.0
2019-08-16 10:48:38.562500,37.0,37.0,37.0
2019-08-16 10:48:38.593750,45.0,45.0,45.0
2019-08-16 10:48:38.625000,40.0,40.0,40.0
2019-08-16 10:48:38.656250,32.0,32.0,32.0
2019-08-16 10:48:38.687500,29.0,29.0,29.0
2019-08-16 10:48:38.718750,30.0,30.0,30.0
2019-08-16 10:48:38.750000,26.0,26.0,26.0
2019-08-16 10:48:38.781250,30.0,30.0,30.0
2019-08-16 10:48:38.812500,47.0,47.0,47.0
2019-08-16 10:48:38.843750,47.0,47.0,47.0
2019-08-16 10:48:38.875000,38.0,38.0,38.0
2019-08-16 10:48:38.906250,45.0,45.0,45.0
2019-08-16 10:48:38.937500,41.0,41.0,41.0
2019-08-16 10:48:38.968750,40.0,40.0,40.0
2019-08-16 10:48:39.000000,42.0,42.0,42.0
2019-08-16 10:48:39.031250,29.0,29.0,29.0
2019-08-16 10:48:39.062500,31.0,31.0,31.0
2019-08-16 10:48:39.093750,27.0,27.0,27.0
2019-08-16 10:48:39.125000,25.0,25.0,25.0
2019-08-16 10:48:39.156250,24.0,24.0,24.0
2019-08-16 10:48:39.187500,22.0,22.0,22.0
2019-08-16 10:48:39.218750,21.0,21.0,21.0
2019-08-16 10:48:39.250000,21.0,21.0,21.0
2019-08-16 10:48:39.281250,19.0,19.0,19.0
2019-08-16 10:48:39.312500,22.0,22.0,22.0
2019-08-16 10:48:39.343750,21.0,21.0,21.0
2019-08-16 10:48:39.375000,23.0,23.0,23.0
2019-08-16 10:48:39.406250,25.0,25.0,25.0
2019-08-16 10:48:39.437500,25.0,25.0,25.0
2019-08-16 10:48:39.468750,23.0,23.0,23.0
2019-08-16 10:48:39.500000,24.0,24.0,24.0
2019-08-16 10:48:39.531250,25.0,25.0,25.0
2019-08-16 10:48:39.562500,23.0,23.0,23.0
2019-08-16 10:48:39.593750,26.0,26.0,26.0
2019-08-16 10:48:39.625000,24.0,24.0,24.0
2019-08-16 10:48:39.656250,23.0,23.0,23.0
2019-08-16 10:48:39.687500,25.0,25.0,25.0
2019-08-16 10:48:39.718750,26.0,26.0,26.0
2019-08-16 10:48:39.750000,26.0,26.0,26.0
2019-08-16 10:48:39.781250,26.0,26.0,26.0
2019-08-16 10:48:39.812500,24.0,24.0,24.0
2019-08-16 10:48:39.843750,27.0,27.0,27.0
2019-08-16 10:48:39.875000,25.0,25.0,25.0
2019-08-16 10:48:39.906250,24.0,24.0,24.0
2019-08-16 10:48:39.937500,21.0,21.0,21.0
2019-08-16 10:48:39.968750,21.0,21.0,21.0
2019-08-16 10:48:40.000000,22.0,22.0,22.0
2019-08-16 10:48:40.031250,22.0,22.0,22.0
2019-08-16 10:48:40.062500,27.0,27.0,27.0
2019-08-16 10:48:40.093750,24.0,24.0,24.0
2019-08-16 10:48:40.125000,21.0,21.0,21.0
2019-08-16 10:48:40.156250,20.0,20.0,20.0
2019-08-16 10:48:40.187500,17.0,17.0,17.0
2019-08-16 10:48:40.218750,18.0,18.0,18.0
2019-08-16 10:48:40.250000,19.0,19.0,19.0
2019-08-16 10:48:40.281250,21.0,21.0,21.0
2019-08-16 10:48:40.312500,24.0,24.0,24.0
2019-08-16 10:48:40.343750,21.0,21.0,21.0
2019-08-16 10:48:40.375000,27.0,27.0,27.0
2019-08-16 10:48:40.406250,24.0,24.0,24.0
2019-08-16 10:48:40.437500,22.0,22.0,22.0
2019-08-16 10:48:40.468750,25.0,25.0,25.0
2019-08-16 10:48:40.500000,23.0,23.0,23.0
2019-08-16 10:48:40.531250,22.0,22.0,22.0
2019-08-16 10:48:40.562500,23.0,23.0,23.0
2019-08-16 10:48:40.593750,25.0,25.0,25.0
2019-08-16 10:48:40.625000,22.0,22.0,22.0
2019-08-16 10:48:40.656250,27.0,27.0,27.0
2019-08-16 10:48:40.687500,26.0,26.0,26.0
2019-08-16 10:48:40.718750,23.0,23.0,23.0
2019-08-16 10:48:40.750000,27.0,27.0,27.0
2019-08-16 10:48:40.781250,27.0,27.0,27.0
2019-08-16 10:48:40.812500,25.0,25.0,25.0
2019-08-16 10:48:40.843750,21.0,21.0,21.0
2019-08-16 10:48:40.875000,23.0,23.0,23.0
2019-08-16 10:48:40.906250,22.0,22.0,22.0
2019-08-16 10:48:40.937500,31.0,31.0,31.0
2019-08-16 10:48:40.968750,29.0,29.0,29.0
2019-08-16 10:48:41.000000,19.0,19.0,19.0
2019-08-16 10:48:41.031250,29.0,29.0,29.0
2019-08-16 10:48:41.062500,26.0,26.0,26.0
2019-08-16 10:48:41.093750,26.0,26.0,26.0
2019-08-16 10:48:41.125000,30.0,30.0,30.0
2019-08-16 10:48:41.156250,31.0,31.0,31.0
2019-08-16 10:48:41.187500,34.0,34.0,34.0
2019-08-16 10:48:41.218750,33.0,33.0,33.0
2019-08-16 10:48:41.250000,30.0,30.0,30.0
2019-08-16 10:48:41.281250,31.0,31.0,31.0
2019-08-16 10:48:41.312500,31.0,31.0,31.0
2019-08-16 10:48:41.343750,26.0,26.0,26.0
2019-08-16 10:48:41.375000,33.0,33.0,33.0
2019-08-16 10:48:41.406250,32.0,32.0,32.0
2019-08-16 10:48:41.437500,27.0,27.0,27.0
2019-08-16 10:48:41.468750,31.0,31.0,31.0
2019-08-16 10:48:41.500000,31.0,31.0,31.0
2019-08-16 10:48:41.531250,29.0,29.0,29.0
2019-08-16 10:48:41.562500,27.0,27.0,27.0
2019-08-16 10:48:41.593750,33.0,33.0,33.0
2019-08-16 10:48:41.625000,27.0,27.0,27.0
2019-08-16 10:48:41.656250,23.0,23.0,23.0
2019-08-16 10:48:41.687500,27.0,27.0,27.0
2019-08-16 10:48:41.718750,28.0,28.0,28.0
2019-08-16 10:48:41.750000,30.0,30.0,30.0
2019-08-16 10:48:41.781250,32.0,32.0,32.0
2019-08-16 10:48:41.812500,33.0,33.0,33.0
2019-08-16 10:48:41.843750,32.0,32.0,32.0
2019-08-16 10:48:41.875000,29.0,29.0,29.0
2019-08-16 10:48:41.906250,29.0,29.0,29.0
2019-08-16 10:48:41.937500,26.0,26.0,26.0
2019-08-16 10:48:41.968750,23.0,23.0,23.0
2019-08-16 10:48:42.000000,23.0,23.0,23.0
2019-08-16 10:48:42.031250,21.0,21.0,21.0
2019-08-16 10:48:42.062500,26.0,26.0,26.0
2019-08-16 10:48:42.093750,23.0,23.0,23.0
2019-08-16 10:48:42.125000,19.0,19.0,19.0
2019-08-16 10:48:42.156250,25.0,25.0,25.0
2019-08-16 10:48:42.187500,24.0,24.0,24.0
2019-08-16 10:48:42.218750,23.0,23.0,23.0
2019-08-16 10:48:42.250000,23.0,23.0,23.0
2019-08-16 10:48:42.281250,22.0,22.0,22.0
2019-08-16 10:48:42.312500,18.0,18.0,18.0
2019-08-16 10:48:42.343750,9.0,9.0,9.0
2019-08-16 10:48:42.375000,9.0,9.0,9.0
2019-08-16 10:48:42.406250,27.0,27.0,27.0
2019-08-16 10:48:42.437500,37.0,37.0,37.0
2019-08-16 10:48:42.468750,44.0,44.0,44.0
2019-08-16 10:48:42.500000,66.0,66.0,66.0
2019-08-16 10:48:42.531250,47.0,47.0,47.0
2019-08-16 10:48:42.562500,38.0,38.0,38.0
2019-08-16 10:48:42.593750,37.0,37.0,37.0
2019-08-16 10:48:42.625000,36.0,36.0,36.0
2019-08-16 10:48:42.656250,29.0,29.0,29.0
2019-08-16 10:48:42.687500,31.0,31.0,31.0
2019-08-16 10:48:42.718750,36.0,36.0,36.0
2019-08-16 10:48:42.750000,35.0,35.0,35.0
2019-08-16 10:48:42.781250,36.0,36.0,36.0
2019-08-16 10:48:42.812500,34.0,34.0,34.0
2019-08-16 10:48:42.843750,33.0,33.0,33.0
2019-08-16 10:48:42.875000,37.0,37.0,37.0
2019-08-16 10:48:42.906250,34.0,34.0,34.0
2019-08-16 10:48:42.937500,34.0,34.0,34.0
2019-08-16 10:48:42.968750,36.0,36.0,36.0
2019-08-16 10:48:43.000000,36.0,36.0,36.0
2019-08-16 10:48:43.031250,36.0,36.0,36.0
2019-08-16 10:48:43.062500,37.0,37.0,37.0
2019-08-16 10:48:43.093750,39.0,39.0,39.0
2019-08-16 10:48:43.125000,36.0,36.0,36.0
2019-08-16 10:48:43.156250,36.0,36.0,36.0
2019-08-16 10:48:43.187500,33.0,33.0,33.0
2019-08-16 10:48:43.218750,33.0,33.0,33.0
2019-08-16 10:48:43.250000,33.0,33.0,33.0
2019-08-16 10:48:43.281250,34.0,34.0,34.0
2019-08-16 10:48:43.312500,31.0,31.0,31.0
2019-08-16 10:48:43.343750,33.0,33.0,33.0
2019-08-16 10:48:43.375000,38.0,38.0,38.0
2019-08-16 10:48:43.406250,34.0,34.0,34.0
2019-08-16 10:48:43.437500,34.0,34.0,34.0
2019-08-16 10:48:43.468750,35.0,35.0,35.0
2019-08-16 10:48:43.500000,37.0,37.0,37.0
2019-08-16 10:48:43.531250,35.0,35.0,35.0
2019-08-16 10:48:43.562500,38.0,38.0,38.0
2019-08-16 10:48:43.593750,45.0,45.0,45.0
2019-08-16 10:48:43.625000,56.0,56.0,56.0
2019-08-16 10:48:43.656250,44.0,44.0,44.0
2019-08-16 10:48:43.687500,41.0,41.0,41.0
2019-08-16 10:48:43.718750,31.0,31.0,31.0
2019-08-16 10:48:43.750000,35.0,35.0,35.0
2019-08-16 10:48:43.781250,51.0,51.0,51.0
2019-08-16 10:48:43.812500,48.0,48.0,48.0
2019-08-16 10:48:43.843750,53.0,53.0,53.0
2019-08-16 10:48:43.875000,37.0,37.0,37.0
2019-08-16 10:48:43.906250,37.0,37.0,37.0
2019-08-16 10:48:43.937500,45.0,45.0,45.0
2019-08-16 10:48:43.968750,53.0,53.0,53.0
2019-08-16 10:48:44.000000,48.0,48.0,48.0
2019-08-16 10:48:44.031250,44.0,44.0,44.0
2019-08-16 10:48:44.062500,44.0,44.0,44.0
2019-08-16 10:48:44.093750,43.0,43.0,43.0
2019-08-16 10:48:44.125000,34.0,34.0,34.0
2019-08-16 10:48:44.156250,41.0,41.0,41.0
2019-08-16 10:48:44.187500,43.0,43.0,43.0
2019-08-16 10:48:44.218750,34.0,34.0,34.0
2019-08-16 10:48:44.250000,39.0,39.0,39.0
2019-08-16 10:48:44.281250,41.0,41.0,41.0
2019-08-16 10:48:44.312500,35.0,35.0,35.0
2019-08-16 10:48:44.343750,44.0,44.0,44.0
2019-08-16 10:48:44.375000,44.0,44.0,44.0
2019-08-16 10:48:44.406250,40.0,40.0,40.0
2019-08-16 10:48:44.437500,39.0,39.0,39.0
2019-08-16 10:48:44.468750,45.0,45.0,45.0
2019-08-16 10:48:44.500000,49.0,49.0,49.0
2019-08-16 10:48:44.531250,45.0,45.0,45.0
2019-08-16 10:48:44.562500,34.0,34.0,34.0
2019-08-16 10:48:44.593750,43.0,43.0,43.0
2019-08-16 10:48:44.625000,45.0,45.0,45.0
2019-08-16 10:48:44.656250,38.0,38.0,38.0
2019-08-16 10:48:44.687500,36.0,36.0,36.0
2019-08-16 10:48:44.718750,28.0,28.0,28.0
2019-08-16 10:48:44.750000,32.0,32.0,32.0
2019-08-16 10:48:44.781250,29.0,29.0,29.0
2019-08-16 10:48:44.812500,29.0,29.0,29.0
2019-08-16 10:48:44.843750,35.0,35.0,35.0
2019-08-16 10:48:44.875000,31.0,31.0,31.0
2019-08-16 10:48:44.906250,30.0,30.0,30.0
2019-08-16 10:48:44.937500,26.0,26.0,26.0
2019-08-16 10:48:44.968750,33.0,33.0,33.0
2019-08-16 10:48:45.000000,29.0,29.0,29.0
2019-08-16 10:48:45.031250,39.0,39.0,39.0
2019-08-16 10:48:45.062500,42.0,42.0,42.0
2019-08-16 10:48:45.093750,37.0,37.0,37.0
2019-08-16 10:48:45.125000,36.0,36.0,36.0
2019-08-16 10:48:45.156250,42.0,42.0,42.0
2019-08-16 10:48:45.187500,39.0,39.0,39.0
2019-08-16 10:48:45.218750,34.0,34.0,34.0
2019-08-16 10:48:45.250000,33.0,33.0,33.0
2019-08-16 10:48:45.281250,31.0,31.0,31.0
2019-08-16 10:48:45.312500,37.0,37.0,37.0
2019-08-16 10:48:45.343750,35.0,35.0,35.0
2019-08-16 10:48:45.375000,37.0,37.0,37.0
2019-08-16 10:48:45.406250,35.0,35.0,35.0
2019-08-16 10:48:45.437500,33.0,33.0,33.0
2019-08-16 10:48:45.468750,39.0,39.0,39.0
2019-08-16 10:48:45.500000,36.0,36.0,36.0
2019-08-16 10:48:45.531250,34.0,34.0,34.0
2019-08-16 10:48:45.562500,36.0,36.0,36.0
2019-08-16 10:48:45.593750,35.0,35.0,35.0
2019-08-16 10:48:45.625000,33.0,33.0,33.0
2019-08-16 10:48:45.656250,34.0,34.0,34.0
2019-08-16 10:48:45.687500,27.0,27.0,27.0
2019-08-16 10:48:45.718750,25.0,25.0,25.0
2019-08-16 10:48:45.750000,27.0,27.0,27.0
2019-08-16 10:48:45.781250,24.0,24.0,24.0
2019-08-16 10:48:45.812500,22.0,22.0,22.0
2019-08-16 10:48:45.843750,32.0,32.0,32.0
2019-08-16 10:48:45.875000,31.0,31.0,31.0
2019-08-16 10:48:45.906250,28.0,28.0,28.0
2019-08-16 10:48:45.937500,30.0,30.0,30.0
2019-08-16 10:48:45.968750,27.0,27.0,27.0
2019-08-16 10:48:46.000000,15.0,15.0,15.0
2019-08-16 10:48:46.031250,19.0,19.0,19.0
2019-08-16 10:48:46.062500,27.0,27.0,27.0
2019-08-16 10:48:46.093750,25.0,25.0,25.0
2019-08-16 10:48:46.125000,25.0,25.0,25.0
2019-08-16 10:48:46.156250,25.0,25.0,25.0
2019-08-16 10:48:46.187500,22.0,22.0,22.0
2019-08-16 10:48:46.218750,24.0,24.0,24.0
2019-08-16 10:48:46.250000,25.0,25.0,25.0
2019-08-16 10:48:46.281250,24.0,24.0,24.0
2019-08-16 10:48:46.312500,26.0,26.0,26.0
2019-08-16 10:48:46.343750,28.0,28.0,28.0
2019-08-16 10:48:46.375000,23.0,23.0,23.0
2019-08-16 10:48:46.406250,23.0,23.0,23.0
2019-08-16 10:48:46.437500,33.0,33.0,33.0
2019-08-16 10:48:46.468750,27.0,27.0,27.0
2019-08-16 10:48:46.500000,25.0,25.0,25.0
2019-08-16 10:48:46.531250,35.0,35.0,35.0
2019-08-16 10:48:46.562500,33.0,33.0,33.0
2019-08-16 10:48:46.593750,27.0,27.0,27.0
2019-08-16 10:48:46.625000,29.0,29.0,29.0
2019-08-16 10:48:46.656250,29.0,29.0,29.0
2019-08-16 10:48:46.687500,25.0,25.0,25.0
2019-08-16 10:48:46.718750,30.0,30.0,30.0
2019-08-16 10:48:46.750000,35.0,35.0,35.0
2019-08-16 10:48:46.781250,31.0,31.0,31.0
2019-08-16 10:48:46.812500,31.0,31.0,31.0
2019-08-16 10:48:46.843750,30.0,30.0,30.0
2019-08-16 10:48:46.875000,28.0,28.0,28.0
2019-08-16 10:48:46.906250,32.0,32.0,32.0
2019-08-16 10:48:46.937500,34.0,34.0,34.0
2019-08-16 10:48:46.968750,29.0,29.0,29.0
2019-08-16 10:48:47.000000,32.0,32.0,32.0
2019-08-16 10:48:47.031250,33.0,33.0,33.0
2019-08-16 10:48:47.062500,27.0,27.0,27.0
2019-08-16 10:48:47.093750,29.0,29.0,29.0
2019-08-16 10:48:47.125000,36.0,36.0,36.0
2019-08-16 10:48:47.156250,36.0,36.0,36.0
2019-08-16 10:48:47.187500,33.0,33.0,33.0
2019-08-16 10:48:47.218750,36.0,36.0,36.0
2019-08-16 10:48:47.250000,37.0,37.0,37.0
2019-08-16 10:48:47.281250,35.0,35.0,35.0
2019-08-16 10:48:47.312500,34.0,34.0,34.0
2019-08-16 10:48:47.343750,35.0,35.0,35.0
2019-08-16 10:48:47.375000,33.0,33.0,33.0
2019-08-16 10:48:47.406250,33.0,33.0,33.0
2019-08-16 10:48:47.437500,35.0,35.0,35.0
2019-08-16 10:48:47.468750,35.0,35.0,35.0
2019-08-16 10:48:47.500000,35.0,35.0,35.0
2019-08-16 10:48:47.531250,35.0,35.0,35.0
2019-08-16 10:48:47.562500,36.0,36.0,36.0
2019-08-16 10:48:47.593750,35.0,35.0,35.0
2019-08-16 10:48:47.625000,35.0,35.0,35.0
2019-08-16 10:48:47.656250,35.0,35.0,35.0
2019-08-16 10:48:47.687500,35.0,35.0,35.0
2019-08-16 10:48:47.718750,34.0,34.0,34.0
2019-08-16 10:48:47.750000,34.0,34.0,34.0
2019-08-16 10:48:47.781250,32.0,32.0,32.0
2019-08-16 10:48:47.812500,31.0,31.0,31.0
2019-08-16 10:48:47.843750,33.0,33.0,33.0
2019-08-16 10:48:47.875000,35.0,35.0,35.0
2019-08-16 10:48:47.906250,32.0,32.0,32.0
2019-08-16 10:48:47.937500,36.0,36.0,36.0
2019-08-16 10:48:47.968750,36.0,36.0,36.0
2019-08-16 10:48:48.000000,35.0,35.0,35.0
2019-08-16 10:48:48.031250,41.0,41.0,41.0
2019-08-16 10:48:48.062500,41.0,41.0,41.0
2019-08-16 10:48:48.093750,42.0,42.0,42.0
2019-08-16 10:48:48.125000,40.0,40.0,40.0
2019-08-16 10:48:48.156250,41.0,41.0,41.0
2019-08-16 10:48:48.187500,40.0,40.0,40.0
2019-08-16 10:48:48.218750,38.0,38.0,38.0
2019-08-16 10:48:48.250000,37.0,37.0,37.0
2019-08-16 10:48:48.281250,41.0,41.0,41.0
2019-08-16 10:48:48.312500,41.0,41.0,41.0
2019-08-16 10:48:48.343750,37.0,37.0,37.0
2019-08-16 10:48:48.375000,39.0,39.0,39.0
2019-08-16 10:48:48.406250,42.0,42.0,42.0
2019-08-16 10:48:48.437500,41.0,41.0,41.0
2019-08-16 10:48:48.468750,39.0,39.0,39.0
2019-08-16 10:48:48.500000,40.0,40.0,40.0
2019-08-16 10:48:48.531250,39.0,39.0,39.0
2019-08-16 10:48:48.562500,40.0,40.0,40.0
2019-08-16 10:48:48.593750,42.0,42.0,42.0
2019-08-16 10:48:48.625000,40.0,40.0,40.0
2019-08-16 10:48:48.656250,43.0,43.0,43.0
2019-08-16 10:48:48.687500,42.0,42.0,42.0
2019-08-16 10:48:48.718750,43.0,43.0,43.0
2019-08-16 10:48:48.750000,43.0,43.0,43.0
2019-08-16 10:48:48.781250,41.0,41.0,41.0
2019-08-16 10:48:48.812500,41.0,41.0,41.0
2019-08-16 10:48:48.843750,41.0,41.0,41.0
2019-08-16 10:48:48.875000,39.0,39.0,39.0
2019-08-16 10:48:48.906250,39.0,39.0,39.0
2019-08-16 10:48:48.937500,42.0,42.0,42.0
2019-08-16 10:48:48.968750,41.0,41.0,41.0
2019-08-16 10:48:49.000000,39.0,39.0,39.0
2019-08-16 10:48:49.031250,41.0,41.0,41.0
2019-08-16 10:48:49.062500,43.0,43.0,43.0
2019-08-16 10:48:49.093750,42.0,42.0,42.0
2019-08-16 10:48:49.125000,41.0,41.0,41.0
2019-08-16 10:48:49.156250,42.0,42.0,42.0
2019-08-16 10:48:49.187500,41.0,41.0,41.0
2019-08-16 10:48:49.218750,40.0,40.0,40.0
2019-08-16 10:48:49.250000,40.0,40.0,40.0
2019-08-16 10:48:49.281250,39.0,39.0,39.0
2019-08-16 10:48:49.312500,41.0,41.0,41.0
2019-08-16 10:48:49.343750,41.0,41.0,41.0
2019-08-16 10:48:49.375000,42.0,42.0,42.0
2019-08-16 10:48:49.406250,41.0,41.0,41.0
2019-08-16 10:48:49.437500,40.0,40.0,40.0
2019-08-16 10:48:49.468750,41.0,41.0,41.0
2019-08-16 10:48:49.500000,42.0,42.0,42.0
2019-08-16 10:48:49.531250,40.0,40.0,40.0
2019-08-16 10:48:49.562500,43.0,43.0,43.0
2019-08-16 10:48:49.593750,43.0,43.0,43.0
2019-08-16 10:48:49.625000,41.0,41.0,41.0
2019-08-16 10:48:49.656250,40.0,40.0,40.0
2019-08-16 10:48:49.687500,41.0,41.0,41.0
2019-08-16 10:48:49.718750,41.0,41.0,41.0
2019-08-16 10:48:49.750000,40.0,40.0,40.0
2019-08-16 10:48:49.781250,40.0,40.0,40.0
2019-08-16 10:48:49.812500,40.0,40.0,40.0
2019-08-16 10:48:49.843750,40.0,40.0,40.0
2019-08-16 10:48:49.875000,40.0,40.0,40.0
2019-08-16 10:48:49.906250,41.0,41.0,41.0
2019-08-16 10:48:49.937500,41.0,41.0,41.0
2019-08-16 10:48:49.968750,41.0,41.0,41.0
2019-08-16 10:48:50.000000,40.0,40.0,40.0
2019-08-16 10:48:50.031250,46.0,46.0,46.0
2019-08-16 10:48:50.062500,50.0,50.0,50.0
2019-08-16 10:48:50.093750,55.0,55.0,55.0
2019-08-16 10:48:50.125000,54.0,54.0,54.0
2019-08-16 10:48:50.156250,54.0,54.0,54.0
2019-08-16 10:48:50.187500,43.0,43.0,43.0
2019-08-16 10:48:50.218750,27.0,27.0,27.0
2019-08-16 10:48:50.250000,27.0,27.0,27.0
2019-08-16 10:48:50.281250,17.0,17.0,17.0
2019-08-16 10:48:50.312500,24.0,24.0,24.0
2019-08-16 10:48:50.343750,17.0,17.0,17.0
2019-08-16 10:48:50.375000,28.0,28.0,28.0
2019-08-16 10:48:50.406250,26.0,26.0,26.0
2019-08-16 10:48:50.437500,25.0,25.0,25.0
2019-08-16 10:48:50.468750,24.0,24.0,24.0
2019-08-16 10:48:50.500000,29.0,29.0,29.0
2019-08-16 10:48:50.531250,37.0,37.0,37.0
2019-08-16 10:48:50.562500,35.0,35.0,35.0
2019-08-16 10:48:50.593750,26.0,26.0,26.0
2019-08-16 10:48:50.625000,39.0,39.0,39.0
2019-08-16 10:48:50.656250,45.0,45.0,45.0
2019-08-16 10:48:50.687500,27.0,27.0,27.0
2019-08-16 10:48:50.718750,24.0,24.0,24.0
2019-08-16 10:48:50.750000,27.0,27.0,27.0
2019-08-16 10:48:50.781250,21.0,21.0,21.0
2019-08-16 10:48:50.812500,22.0,22.0,22.0
2019-08-16 10:48:50.843750,26.0,26.0,26.0
2019-08-16 10:48:50.875000,24.0,24.0,24.0
2019-08-16 10:48:50.906250,24.0,24.0,24.0
2019-08-16 10:48:50.937500,18.0,18.0,18.0
2019-08-16 10:48:50.968750,25.0,25.0,25.0
2019-08-16 10:48:51.000000,27.0,27.0,27.0
2019-08-16 10:48:51.031250,24.0,24.0,24.0
2019-08-16 10:48:51.062500,22.0,22.0,22.0
2019-08-16 10:48:51.093750,27.0,27.0,27.0
2019-08-16 10:48:51.125000,28.0,28.0,28.0
2019-08-16 10:48:51.156250,24.0,24.0,24.0
2019-08-16 10:48:51.187500,26.0,26.0,26.0
2019-08-16 10:48:51.218750,28.0,28.0,28.0
2019-08-16 10:48:51.250000,27.0,27.0,27.0
2019-08-16 10:48:51.281250,24.0,24.0,24.0
2019-08-16 10:48:51.312500,24.0,24.0,24.0
2019-08-16 10:48:51.343750,26.0,26.0,26.0
2019-08-16 10:48:51.375000,26.0,26.0,26.0
2019-08-16 10:48:51.406250,25.0,25.0,25.0
2019-08-16 10:48:51.437500,29.0,29.0,29.0
2019-08-16 10:48:51.468750,30.0,30.0,30.0
2019-08-16 10:48:51.500000,26.0,26.0,26.0
2019-08-16 10:48:51.531250,28.0,28.0,28.0
2019-08-16 10:48:51.562500,27.0,27.0,27.0
2019-08-16 10:48:51.593750,26.0,26.0,26.0
2019-08-16 10:48:51.625000,25.0,25.0,25.0
2019-08-16 10:48:51.656250,30.0,30.0,30.0
2019-08-16 10:48:51.687500,27.0,27.0,27.0
2019-08-16 10:48:51.718750,26.0,26.0,26.0
2019-08-16 10:48:51.750000,30.0,30.0,30.0
2019-08-16 10:48:51.781250,32.0,32.0,32.0
2019-08-16 10:48:51.812500,27.0,27.0,27.0
2019-08-16 10:48:51.843750,28.0,28.0,28.0
2019-08-16 10:48:51.875000,35.0,35.0,35.0
2019-08-16 10:48:51.906250,28.0,28.0,28.0
2019-08-16 10:48:51.937500,27.0,27.0,27.0
2019-08-16 10:48:51.968750,28.0,28.0,28.0
2019-08-16 10:48:52.000000,28.0,28.0,28.0
2019-08-16 10:48:52.031250,37.0,37.0,37.0
2019-08-16 10:48:52.062500,28.0,28.0,28.0
2019-08-16 10:48:52.093750,22.0,22.0,22.0
