2019-08-01 14:12:36.531250,13.0,13.0,13.0
2019-08-01 14:12:36.562500,13.0,13.0,13.0
2019-08-01 14:12:36.593750,13.0,13.0,13.0
2019-08-01 14:12:36.625000,12.0,12.0,12.0
2019-08-01 14:12:36.656250,12.0,12.0,12.0
2019-08-01 14:12:36.687500,13.0,13.0,13.0
2019-08-01 14:12:36.718750,14.0,14.0,14.0
2019-08-01 14:12:36.750000,14.0,14.0,14.0
2019-08-01 14:12:36.781250,10.0,10.0,10.0
2019-08-01 14:12:36.812500,16.0,16.0,16.0
2019-08-01 14:12:36.843750,19.0,19.0,19.0
2019-08-01 14:12:36.875000,19.0,19.0,19.0
2019-08-01 14:12:36.906250,16.0,16.0,16.0
2019-08-01 14:12:36.937500,11.0,11.0,11.0
2019-08-01 14:12:36.968750,10.0,10.0,10.0
2019-08-01 14:12:37.000000,13.0,13.0,13.0
2019-08-01 14:12:37.031250,13.0,13.0,13.0
2019-08-01 14:12:37.062500,12.0,12.0,12.0
2019-08-01 14:12:37.093750,12.0,12.0,12.0
2019-08-01 14:12:37.125000,13.0,13.0,13.0
2019-08-01 14:12:37.156250,15.0,15.0,15.0
2019-08-01 14:12:37.187500,7.0,7.0,7.0
2019-08-01 14:12:37.218750,7.0,7.0,7.0
2019-08-01 14:12:37.250000,11.0,11.0,11.0
2019-08-01 14:12:37.281250,12.0,12.0,12.0
2019-08-01 14:12:37.312500,8.0,8.0,8.0
2019-08-01 14:12:37.343750,7.0,7.0,7.0
2019-08-01 14:12:37.375000,12.0,12.0,12.0
2019-08-01 14:12:37.406250,13.0,13.0,13.0
2019-08-01 14:12:37.437500,12.0,12.0,12.0
2019-08-01 14:12:37.468750,11.0,11.0,11.0
2019-08-01 14:12:37.500000,12.0,12.0,12.0
2019-08-01 14:12:37.531250,13.0,13.0,13.0
2019-08-01 14:12:37.562500,17.0,17.0,17.0
2019-08-01 14:12:37.593750,16.0,16.0,16.0
2019-08-01 14:12:37.625000,13.0,13.0,13.0
2019-08-01 14:12:37.656250,12.0,12.0,12.0
2019-08-01 14:12:37.687500,12.0,12.0,12.0
2019-08-01 14:12:37.718750,15.0,15.0,15.0
2019-08-01 14:12:37.750000,20.0,20.0,20.0
2019-08-01 14:12:37.781250,28.0,28.0,28.0
2019-08-01 14:12:37.812500,28.0,28.0,28.0
2019-08-01 14:12:37.843750,27.0,27.0,27.0
2019-08-01 14:12:37.875000,27.0,27.0,27.0
2019-08-01 14:12:37.906250,23.0,23.0,23.0
2019-08-01 14:12:37.937500,19.0,19.0,19.0
2019-08-01 14:12:37.968750,19.0,19.0,19.0
2019-08-01 14:12:38.000000,18.0,18.0,18.0
2019-08-01 14:12:38.031250,18.0,18.0,18.0
2019-08-01 14:12:38.062500,17.0,17.0,17.0
2019-08-01 14:12:38.093750,17.0,17.0,17.0
2019-08-01 14:12:38.125000,17.0,17.0,17.0
2019-08-01 14:12:38.156250,19.0,19.0,19.0
2019-08-01 14:12:38.187500,19.0,19.0,19.0
2019-08-01 14:12:38.218750,21.0,21.0,21.0
2019-08-01 14:12:38.250000,21.0,21.0,21.0
2019-08-01 14:12:38.281250,21.0,21.0,21.0
2019-08-01 14:12:38.312500,20.0,20.0,20.0
2019-08-01 14:12:38.343750,21.0,21.0,21.0
2019-08-01 14:12:38.375000,21.0,21.0,21.0
2019-08-01 14:12:38.406250,21.0,21.0,21.0
2019-08-01 14:12:38.437500,18.0,18.0,18.0
2019-08-01 14:12:38.468750,19.0,19.0,19.0
2019-08-01 14:12:38.500000,19.0,19.0,19.0
2019-08-01 14:12:38.531250,20.0,20.0,20.0
2019-08-01 14:12:38.562500,20.0,20.0,20.0
2019-08-01 14:12:38.593750,19.0,19.0,19.0
2019-08-01 14:12:38.625000,20.0,20.0,20.0
2019-08-01 14:12:38.656250,21.0,21.0,21.0
2019-08-01 14:12:38.687500,20.0,20.0,20.0
2019-08-01 14:12:38.718750,21.0,21.0,21.0
2019-08-01 14:12:38.750000,20.0,20.0,20.0
2019-08-01 14:12:38.781250,20.0,20.0,20.0
2019-08-01 14:12:38.812500,22.0,22.0,22.0
2019-08-01 14:12:38.843750,24.0,24.0,24.0
2019-08-01 14:12:38.875000,25.0,25.0,25.0
2019-08-01 14:12:38.906250,23.0,23.0,23.0
2019-08-01 14:12:38.937500,22.0,22.0,22.0
2019-08-01 14:12:38.968750,22.0,22.0,22.0
2019-08-01 14:12:39.000000,21.0,21.0,21.0
2019-08-01 14:12:39.031250,22.0,22.0,22.0
2019-08-01 14:12:39.062500,22.0,22.0,22.0
2019-08-01 14:12:39.093750,22.0,22.0,22.0
2019-08-01 14:12:39.125000,21.0,21.0,21.0
2019-08-01 14:12:39.156250,21.0,21.0,21.0
2019-08-01 14:12:39.187500,22.0,22.0,22.0
2019-08-01 14:12:39.218750,21.0,21.0,21.0
2019-08-01 14:12:39.250000,21.0,21.0,21.0
2019-08-01 14:12:39.281250,22.0,22.0,22.0
2019-08-01 14:12:39.312500,21.0,21.0,21.0
2019-08-01 14:12:39.343750,21.0,21.0,21.0
2019-08-01 14:12:39.375000,22.0,22.0,22.0
2019-08-01 14:12:39.406250,22.0,22.0,22.0
2019-08-01 14:12:39.437500,22.0,22.0,22.0
2019-08-01 14:12:39.468750,22.0,22.0,22.0
2019-08-01 14:12:39.500000,22.0,22.0,22.0
2019-08-01 14:12:39.531250,22.0,22.0,22.0
2019-08-01 14:12:39.562500,21.0,21.0,21.0
2019-08-01 14:12:39.593750,22.0,22.0,22.0
2019-08-01 14:12:39.625000,22.0,22.0,22.0
2019-08-01 14:12:39.656250,22.0,22.0,22.0
2019-08-01 14:12:39.687500,22.0,22.0,22.0
2019-08-01 14:12:39.718750,22.0,22.0,22.0
2019-08-01 14:12:39.750000,22.0,22.0,22.0
2019-08-01 14:12:39.781250,21.0,21.0,21.0
2019-08-01 14:12:39.812500,22.0,22.0,22.0
2019-08-01 14:12:39.843750,22.0,22.0,22.0
2019-08-01 14:12:39.875000,22.0,22.0,22.0
2019-08-01 14:12:39.906250,22.0,22.0,22.0
2019-08-01 14:12:39.937500,22.0,22.0,22.0
2019-08-01 14:12:39.968750,24.0,24.0,24.0
2019-08-01 14:12:40.000000,24.0,24.0,24.0
2019-08-01 14:12:40.031250,23.0,23.0,23.0
2019-08-01 14:12:40.062500,21.0,21.0,21.0
2019-08-01 14:12:40.093750,21.0,21.0,21.0
2019-08-01 14:12:40.125000,21.0,21.0,21.0
2019-08-01 14:12:40.156250,22.0,22.0,22.0
2019-08-01 14:12:40.187500,21.0,21.0,21.0
2019-08-01 14:12:40.218750,22.0,22.0,22.0
2019-08-01 14:12:40.250000,23.0,23.0,23.0
2019-08-01 14:12:40.281250,23.0,23.0,23.0
2019-08-01 14:12:40.312500,22.0,22.0,22.0
2019-08-01 14:12:40.343750,22.0,22.0,22.0
2019-08-01 14:12:40.375000,23.0,23.0,23.0
2019-08-01 14:12:40.406250,23.0,23.0,23.0
2019-08-01 14:12:40.437500,23.0,23.0,23.0
2019-08-01 14:12:40.468750,22.0,22.0,22.0
2019-08-01 14:12:40.500000,22.0,22.0,22.0
2019-08-01 14:12:40.531250,22.0,22.0,22.0
2019-08-01 14:12:40.562500,22.0,22.0,22.0
2019-08-01 14:12:40.593750,22.0,22.0,22.0
2019-08-01 14:12:40.625000,21.0,21.0,21.0
2019-08-01 14:12:40.656250,22.0,22.0,22.0
2019-08-01 14:12:40.687500,21.0,21.0,21.0
2019-08-01 14:12:40.718750,23.0,23.0,23.0
2019-08-01 14:12:40.750000,22.0,22.0,22.0
2019-08-01 14:12:40.781250,22.0,22.0,22.0
2019-08-01 14:12:40.812500,22.0,22.0,22.0
2019-08-01 14:12:40.843750,22.0,22.0,22.0
2019-08-01 14:12:40.875000,22.0,22.0,22.0
2019-08-01 14:12:40.906250,22.0,22.0,22.0
2019-08-01 14:12:40.937500,22.0,22.0,22.0
2019-08-01 14:12:40.968750,22.0,22.0,22.0
2019-08-01 14:12:41.000000,22.0,22.0,22.0
2019-08-01 14:12:41.031250,22.0,22.0,22.0
2019-08-01 14:12:41.062500,22.0,22.0,22.0
2019-08-01 14:12:41.093750,22.0,22.0,22.0
2019-08-01 14:12:41.125000,22.0,22.0,22.0
2019-08-01 14:12:41.156250,22.0,22.0,22.0
2019-08-01 14:12:41.187500,22.0,22.0,22.0
2019-08-01 14:12:41.218750,22.0,22.0,22.0
2019-08-01 14:12:41.250000,22.0,22.0,22.0
2019-08-01 14:12:41.281250,22.0,22.0,22.0
2019-08-01 14:12:41.312500,23.0,23.0,23.0
2019-08-01 14:12:41.343750,22.0,22.0,22.0
2019-08-01 14:12:41.375000,21.0,21.0,21.0
2019-08-01 14:12:41.406250,22.0,22.0,22.0
2019-08-01 14:12:41.437500,22.0,22.0,22.0
2019-08-01 14:12:41.468750,22.0,22.0,22.0
2019-08-01 14:12:41.500000,22.0,22.0,22.0
2019-08-01 14:12:41.531250,22.0,22.0,22.0
2019-08-01 14:12:41.562500,22.0,22.0,22.0
2019-08-01 14:12:41.593750,23.0,23.0,23.0
2019-08-01 14:12:41.625000,22.0,22.0,22.0
2019-08-01 14:12:41.656250,22.0,22.0,22.0
2019-08-01 14:12:41.687500,22.0,22.0,22.0
2019-08-01 14:12:41.718750,22.0,22.0,22.0
2019-08-01 14:12:41.750000,22.0,22.0,22.0
2019-08-01 14:12:41.781250,22.0,22.0,22.0
2019-08-01 14:12:41.812500,22.0,22.0,22.0
2019-08-01 14:12:41.843750,22.0,22.0,22.0
2019-08-01 14:12:41.875000,22.0,22.0,22.0
2019-08-01 14:12:41.906250,22.0,22.0,22.0
2019-08-01 14:12:41.937500,22.0,22.0,22.0
2019-08-01 14:12:41.968750,22.0,22.0,22.0
2019-08-01 14:12:42.000000,22.0,22.0,22.0
2019-08-01 14:12:42.031250,22.0,22.0,22.0
2019-08-01 14:12:42.062500,22.0,22.0,22.0
2019-08-01 14:12:42.093750,22.0,22.0,22.0
2019-08-01 14:12:42.125000,22.0,22.0,22.0
2019-08-01 14:12:42.156250,22.0,22.0,22.0
2019-08-01 14:12:42.187500,22.0,22.0,22.0
2019-08-01 14:12:42.218750,22.0,22.0,22.0
2019-08-01 14:12:42.250000,22.0,22.0,22.0
2019-08-01 14:12:42.281250,22.0,22.0,22.0
2019-08-01 14:12:42.312500,22.0,22.0,22.0
2019-08-01 14:12:42.343750,22.0,22.0,22.0
2019-08-01 14:12:42.375000,22.0,22.0,22.0
2019-08-01 14:12:42.406250,22.0,22.0,22.0
2019-08-01 14:12:42.437500,22.0,22.0,22.0
2019-08-01 14:12:42.468750,22.0,22.0,22.0
2019-08-01 14:12:42.500000,22.0,22.0,22.0
2019-08-01 14:12:42.531250,22.0,22.0,22.0
2019-08-01 14:12:42.562500,22.0,22.0,22.0
2019-08-01 14:12:42.593750,21.0,21.0,21.0
2019-08-01 14:12:42.625000,21.0,21.0,21.0
2019-08-01 14:12:42.656250,22.0,22.0,22.0
2019-08-01 14:12:42.687500,23.0,23.0,23.0
2019-08-01 14:12:42.718750,22.0,22.0,22.0
2019-08-01 14:12:42.750000,22.0,22.0,22.0
2019-08-01 14:12:42.781250,23.0,23.0,23.0
2019-08-01 14:12:42.812500,23.0,23.0,23.0
2019-08-01 14:12:42.843750,22.0,22.0,22.0
2019-08-01 14:12:42.875000,22.0,22.0,22.0
2019-08-01 14:12:42.906250,22.0,22.0,22.0
2019-08-01 14:12:42.937500,22.0,22.0,22.0
2019-08-01 14:12:42.968750,22.0,22.0,22.0
2019-08-01 14:12:43.000000,23.0,23.0,23.0
2019-08-01 14:12:43.031250,22.0,22.0,22.0
2019-08-01 14:12:43.062500,22.0,22.0,22.0
2019-08-01 14:12:43.093750,22.0,22.0,22.0
2019-08-01 14:12:43.125000,22.0,22.0,22.0
2019-08-01 14:12:43.156250,22.0,22.0,22.0
2019-08-01 14:12:43.187500,22.0,22.0,22.0
2019-08-01 14:12:43.218750,22.0,22.0,22.0
2019-08-01 14:12:43.250000,22.0,22.0,22.0
2019-08-01 14:12:43.281250,22.0,22.0,22.0
2019-08-01 14:12:43.312500,22.0,22.0,22.0
2019-08-01 14:12:43.343750,22.0,22.0,22.0
2019-08-01 14:12:43.375000,22.0,22.0,22.0
2019-08-01 14:12:43.406250,23.0,23.0,23.0
2019-08-01 14:12:43.437500,23.0,23.0,23.0
2019-08-01 14:12:43.468750,22.0,22.0,22.0
2019-08-01 14:12:43.500000,22.0,22.0,22.0
2019-08-01 14:12:43.531250,22.0,22.0,22.0
2019-08-01 14:12:43.562500,22.0,22.0,22.0
2019-08-01 14:12:43.593750,22.0,22.0,22.0
2019-08-01 14:12:43.625000,21.0,21.0,21.0
2019-08-01 14:12:43.656250,22.0,22.0,22.0
2019-08-01 14:12:43.687500,23.0,23.0,23.0
2019-08-01 14:12:43.718750,23.0,23.0,23.0
2019-08-01 14:12:43.750000,22.0,22.0,22.0
2019-08-01 14:12:43.781250,22.0,22.0,22.0
2019-08-01 14:12:43.812500,22.0,22.0,22.0
2019-08-01 14:12:43.843750,22.0,22.0,22.0
2019-08-01 14:12:43.875000,22.0,22.0,22.0
2019-08-01 14:12:43.906250,23.0,23.0,23.0
2019-08-01 14:12:43.937500,22.0,22.0,22.0
2019-08-01 14:12:43.968750,22.0,22.0,22.0
2019-08-01 14:12:44.000000,23.0,23.0,23.0
2019-08-01 14:12:44.031250,22.0,22.0,22.0
2019-08-01 14:12:44.062500,22.0,22.0,22.0
2019-08-01 14:12:44.093750,22.0,22.0,22.0
2019-08-01 14:12:44.125000,22.0,22.0,22.0
2019-08-01 14:12:44.156250,22.0,22.0,22.0
2019-08-01 14:12:44.187500,22.0,22.0,22.0
2019-08-01 14:12:44.218750,22.0,22.0,22.0
2019-08-01 14:12:44.250000,22.0,22.0,22.0
2019-08-01 14:12:44.281250,23.0,23.0,23.0
2019-08-01 14:12:44.312500,23.0,23.0,23.0
2019-08-01 14:12:44.343750,22.0,22.0,22.0
2019-08-01 14:12:44.375000,22.0,22.0,22.0
2019-08-01 14:12:44.406250,22.0,22.0,22.0
2019-08-01 14:12:44.437500,22.0,22.0,22.0
2019-08-01 14:12:44.468750,22.0,22.0,22.0
2019-08-01 14:12:44.500000,22.0,22.0,22.0
2019-08-01 14:12:44.531250,23.0,23.0,23.0
2019-08-01 14:12:44.562500,23.0,23.0,23.0
2019-08-01 14:12:44.593750,22.0,22.0,22.0
2019-08-01 14:12:44.625000,22.0,22.0,22.0
2019-08-01 14:12:44.656250,22.0,22.0,22.0
2019-08-01 14:12:44.687500,22.0,22.0,22.0
2019-08-01 14:12:44.718750,22.0,22.0,22.0
2019-08-01 14:12:44.750000,22.0,22.0,22.0
2019-08-01 14:12:44.781250,23.0,23.0,23.0
2019-08-01 14:12:44.812500,22.0,22.0,22.0
2019-08-01 14:12:44.843750,22.0,22.0,22.0
2019-08-01 14:12:44.875000,22.0,22.0,22.0
2019-08-01 14:12:44.906250,23.0,23.0,23.0
2019-08-01 14:12:44.937500,23.0,23.0,23.0
2019-08-01 14:12:44.968750,23.0,23.0,23.0
2019-08-01 14:12:45.000000,22.0,22.0,22.0
2019-08-01 14:12:45.031250,23.0,23.0,23.0
2019-08-01 14:12:45.062500,22.0,22.0,22.0
2019-08-01 14:12:45.093750,23.0,23.0,23.0
2019-08-01 14:12:45.125000,22.0,22.0,22.0
2019-08-01 14:12:45.156250,22.0,22.0,22.0
2019-08-01 14:12:45.187500,24.0,24.0,24.0
2019-08-01 14:12:45.218750,23.0,23.0,23.0
2019-08-01 14:12:45.250000,22.0,22.0,22.0
2019-08-01 14:12:45.281250,23.0,23.0,23.0
2019-08-01 14:12:45.312500,24.0,24.0,24.0
2019-08-01 14:12:45.343750,22.0,22.0,22.0
2019-08-01 14:12:45.375000,22.0,22.0,22.0
2019-08-01 14:12:45.406250,22.0,22.0,22.0
2019-08-01 14:12:45.437500,23.0,23.0,23.0
2019-08-01 14:12:45.468750,22.0,22.0,22.0
2019-08-01 14:12:45.500000,22.0,22.0,22.0
2019-08-01 14:12:45.531250,22.0,22.0,22.0
2019-08-01 14:12:45.562500,23.0,23.0,23.0
2019-08-01 14:12:45.593750,23.0,23.0,23.0
2019-08-01 14:12:45.625000,22.0,22.0,22.0
2019-08-01 14:12:45.656250,22.0,22.0,22.0
2019-08-01 14:12:45.687500,22.0,22.0,22.0
2019-08-01 14:12:45.718750,22.0,22.0,22.0
2019-08-01 14:12:45.750000,22.0,22.0,22.0
2019-08-01 14:12:45.781250,21.0,21.0,21.0
2019-08-01 14:12:45.812500,23.0,23.0,23.0
2019-08-01 14:12:45.843750,23.0,23.0,23.0
2019-08-01 14:12:45.875000,23.0,23.0,23.0
2019-08-01 14:12:45.906250,23.0,23.0,23.0
2019-08-01 14:12:45.937500,23.0,23.0,23.0
2019-08-01 14:12:45.968750,23.0,23.0,23.0
2019-08-01 14:12:46.000000,23.0,23.0,23.0
2019-08-01 14:12:46.031250,22.0,22.0,22.0
2019-08-01 14:12:46.062500,22.0,22.0,22.0
2019-08-01 14:12:46.093750,23.0,23.0,23.0
2019-08-01 14:12:46.125000,23.0,23.0,23.0
2019-08-01 14:12:46.156250,23.0,23.0,23.0
2019-08-01 14:12:46.187500,24.0,24.0,24.0
2019-08-01 14:12:46.218750,23.0,23.0,23.0
2019-08-01 14:12:46.250000,22.0,22.0,22.0
2019-08-01 14:12:46.281250,22.0,22.0,22.0
2019-08-01 14:12:46.312500,23.0,23.0,23.0
2019-08-01 14:12:46.343750,23.0,23.0,23.0
2019-08-01 14:12:46.375000,22.0,22.0,22.0
2019-08-01 14:12:46.406250,23.0,23.0,23.0
2019-08-01 14:12:46.437500,23.0,23.0,23.0
2019-08-01 14:12:46.468750,23.0,23.0,23.0
2019-08-01 14:12:46.500000,23.0,23.0,23.0
2019-08-01 14:12:46.531250,23.0,23.0,23.0
2019-08-01 14:12:46.562500,22.0,22.0,22.0
2019-08-01 14:12:46.593750,23.0,23.0,23.0
2019-08-01 14:12:46.625000,23.0,23.0,23.0
2019-08-01 14:12:46.656250,23.0,23.0,23.0
2019-08-01 14:12:46.687500,23.0,23.0,23.0
2019-08-01 14:12:46.718750,23.0,23.0,23.0
2019-08-01 14:12:46.750000,23.0,23.0,23.0
2019-08-01 14:12:46.781250,23.0,23.0,23.0
2019-08-01 14:12:46.812500,23.0,23.0,23.0
2019-08-01 14:12:46.843750,23.0,23.0,23.0
2019-08-01 14:12:46.875000,23.0,23.0,23.0
2019-08-01 14:12:46.906250,23.0,23.0,23.0
2019-08-01 14:12:46.937500,23.0,23.0,23.0
2019-08-01 14:12:46.968750,23.0,23.0,23.0
2019-08-01 14:12:47.000000,22.0,22.0,22.0
2019-08-01 14:12:47.031250,23.0,23.0,23.0
2019-08-01 14:12:47.062500,23.0,23.0,23.0
2019-08-01 14:12:47.093750,23.0,23.0,23.0
2019-08-01 14:12:47.125000,22.0,22.0,22.0
2019-08-01 14:12:47.156250,23.0,23.0,23.0
2019-08-01 14:12:47.187500,24.0,24.0,24.0
2019-08-01 14:12:47.218750,24.0,24.0,24.0
2019-08-01 14:12:47.250000,22.0,22.0,22.0
2019-08-01 14:12:47.281250,22.0,22.0,22.0
2019-08-01 14:12:47.312500,23.0,23.0,23.0
2019-08-01 14:12:47.343750,23.0,23.0,23.0
2019-08-01 14:12:47.375000,23.0,23.0,23.0
2019-08-01 14:12:47.406250,22.0,22.0,22.0
2019-08-01 14:12:47.437500,22.0,22.0,22.0
2019-08-01 14:12:47.468750,23.0,23.0,23.0
2019-08-01 14:12:47.500000,23.0,23.0,23.0
2019-08-01 14:12:47.531250,22.0,22.0,22.0
2019-08-01 14:12:47.562500,22.0,22.0,22.0
2019-08-01 14:12:47.593750,22.0,22.0,22.0
2019-08-01 14:12:47.625000,23.0,23.0,23.0
2019-08-01 14:12:47.656250,23.0,23.0,23.0
2019-08-01 14:12:47.687500,22.0,22.0,22.0
2019-08-01 14:12:47.718750,22.0,22.0,22.0
2019-08-01 14:12:47.750000,22.0,22.0,22.0
2019-08-01 14:12:47.781250,22.0,22.0,22.0
2019-08-01 14:12:47.812500,22.0,22.0,22.0
2019-08-01 14:12:47.843750,23.0,23.0,23.0
2019-08-01 14:12:47.875000,22.0,22.0,22.0
2019-08-01 14:12:47.906250,22.0,22.0,22.0
2019-08-01 14:12:47.937500,22.0,22.0,22.0
2019-08-01 14:12:47.968750,22.0,22.0,22.0
2019-08-01 14:12:48.000000,22.0,22.0,22.0
2019-08-01 14:12:48.031250,22.0,22.0,22.0
2019-08-01 14:12:48.062500,22.0,22.0,22.0
2019-08-01 14:12:48.093750,22.0,22.0,22.0
2019-08-01 14:12:48.125000,22.0,22.0,22.0
2019-08-01 14:12:48.156250,23.0,23.0,23.0
2019-08-01 14:12:48.187500,23.0,23.0,23.0
2019-08-01 14:12:48.218750,22.0,22.0,22.0
2019-08-01 14:12:48.250000,22.0,22.0,22.0
2019-08-01 14:12:48.281250,23.0,23.0,23.0
2019-08-01 14:12:48.312500,22.0,22.0,22.0
2019-08-01 14:12:48.343750,22.0,22.0,22.0
2019-08-01 14:12:48.375000,23.0,23.0,23.0
2019-08-01 14:12:48.406250,23.0,23.0,23.0
2019-08-01 14:12:48.437500,22.0,22.0,22.0
2019-08-01 14:12:48.468750,22.0,22.0,22.0
2019-08-01 14:12:48.500000,23.0,23.0,23.0
2019-08-01 14:12:48.531250,22.0,22.0,22.0
2019-08-01 14:12:48.562500,22.0,22.0,22.0
2019-08-01 14:12:48.593750,23.0,23.0,23.0
2019-08-01 14:12:48.625000,23.0,23.0,23.0
2019-08-01 14:12:48.656250,23.0,23.0,23.0
2019-08-01 14:12:48.687500,22.0,22.0,22.0
2019-08-01 14:12:48.718750,22.0,22.0,22.0
2019-08-01 14:12:48.750000,23.0,23.0,23.0
2019-08-01 14:12:48.781250,22.0,22.0,22.0
2019-08-01 14:12:48.812500,22.0,22.0,22.0
2019-08-01 14:12:48.843750,23.0,23.0,23.0
2019-08-01 14:12:48.875000,23.0,23.0,23.0
2019-08-01 14:12:48.906250,22.0,22.0,22.0
2019-08-01 14:12:48.937500,22.0,22.0,22.0
2019-08-01 14:12:48.968750,23.0,23.0,23.0
2019-08-01 14:12:49.000000,23.0,23.0,23.0
2019-08-01 14:12:49.031250,23.0,23.0,23.0
2019-08-01 14:12:49.062500,22.0,22.0,22.0
2019-08-01 14:12:49.093750,22.0,22.0,22.0
2019-08-01 14:12:49.125000,22.0,22.0,22.0
2019-08-01 14:12:49.156250,23.0,23.0,23.0
2019-08-01 14:12:49.187500,22.0,22.0,22.0
2019-08-01 14:12:49.218750,22.0,22.0,22.0
2019-08-01 14:12:49.250000,22.0,22.0,22.0
2019-08-01 14:12:49.281250,23.0,23.0,23.0
2019-08-01 14:12:49.312500,23.0,23.0,23.0
2019-08-01 14:12:49.343750,22.0,22.0,22.0
2019-08-01 14:12:49.375000,23.0,23.0,23.0
2019-08-01 14:12:49.406250,23.0,23.0,23.0
2019-08-01 14:12:49.437500,22.0,22.0,22.0
2019-08-01 14:12:49.468750,22.0,22.0,22.0
2019-08-01 14:12:49.500000,23.0,23.0,23.0
2019-08-01 14:12:49.531250,23.0,23.0,23.0
2019-08-01 14:12:49.562500,22.0,22.0,22.0
2019-08-01 14:12:49.593750,22.0,22.0,22.0
2019-08-01 14:12:49.625000,23.0,23.0,23.0
2019-08-01 14:12:49.656250,23.0,23.0,23.0
2019-08-01 14:12:49.687500,22.0,22.0,22.0
2019-08-01 14:12:49.718750,22.0,22.0,22.0
2019-08-01 14:12:49.750000,23.0,23.0,23.0
2019-08-01 14:12:49.781250,23.0,23.0,23.0
2019-08-01 14:12:49.812500,22.0,22.0,22.0
2019-08-01 14:12:49.843750,22.0,22.0,22.0
2019-08-01 14:12:49.875000,23.0,23.0,23.0
2019-08-01 14:12:49.906250,23.0,23.0,23.0
2019-08-01 14:12:49.937500,22.0,22.0,22.0
2019-08-01 14:12:49.968750,22.0,22.0,22.0
2019-08-01 14:12:50.000000,22.0,22.0,22.0
2019-08-01 14:12:50.031250,22.0,22.0,22.0
2019-08-01 14:12:50.062500,22.0,22.0,22.0
2019-08-01 14:12:50.093750,22.0,22.0,22.0
2019-08-01 14:12:50.125000,22.0,22.0,22.0
2019-08-01 14:12:50.156250,23.0,23.0,23.0
2019-08-01 14:12:50.187500,22.0,22.0,22.0
2019-08-01 14:12:50.218750,22.0,22.0,22.0
2019-08-01 14:12:50.250000,22.0,22.0,22.0
2019-08-01 14:12:50.281250,22.0,22.0,22.0
2019-08-01 14:12:50.312500,22.0,22.0,22.0
2019-08-01 14:12:50.343750,22.0,22.0,22.0
2019-08-01 14:12:50.375000,22.0,22.0,22.0
2019-08-01 14:12:50.406250,22.0,22.0,22.0
2019-08-01 14:12:50.437500,23.0,23.0,23.0
2019-08-01 14:12:50.468750,23.0,23.0,23.0
2019-08-01 14:12:50.500000,22.0,22.0,22.0
2019-08-01 14:12:50.531250,22.0,22.0,22.0
2019-08-01 14:12:50.562500,23.0,23.0,23.0
2019-08-01 14:12:50.593750,23.0,23.0,23.0
2019-08-01 14:12:50.625000,22.0,22.0,22.0
2019-08-01 14:12:50.656250,23.0,23.0,23.0
2019-08-01 14:12:50.687500,22.0,22.0,22.0
2019-08-01 14:12:50.718750,22.0,22.0,22.0
2019-08-01 14:12:50.750000,22.0,22.0,22.0
2019-08-01 14:12:50.781250,22.0,22.0,22.0
2019-08-01 14:12:50.812500,22.0,22.0,22.0
2019-08-01 14:12:50.843750,22.0,22.0,22.0
2019-08-01 14:12:50.875000,22.0,22.0,22.0
2019-08-01 14:12:50.906250,22.0,22.0,22.0
2019-08-01 14:12:50.937500,22.0,22.0,22.0
2019-08-01 14:12:50.968750,22.0,22.0,22.0
2019-08-01 14:12:51.000000,22.0,22.0,22.0
2019-08-01 14:12:51.031250,22.0,22.0,22.0
2019-08-01 14:12:51.062500,23.0,23.0,23.0
2019-08-01 14:12:51.093750,23.0,23.0,23.0
2019-08-01 14:12:51.125000,22.0,22.0,22.0
2019-08-01 14:12:51.156250,22.0,22.0,22.0
2019-08-01 14:12:51.187500,22.0,22.0,22.0
2019-08-01 14:12:51.218750,22.0,22.0,22.0
2019-08-01 14:12:51.250000,22.0,22.0,22.0
2019-08-01 14:12:51.281250,22.0,22.0,22.0
2019-08-01 14:12:51.312500,22.0,22.0,22.0
2019-08-01 14:12:51.343750,23.0,23.0,23.0
2019-08-01 14:12:51.375000,22.0,22.0,22.0
2019-08-01 14:12:51.406250,22.0,22.0,22.0
2019-08-01 14:12:51.437500,22.0,22.0,22.0
2019-08-01 14:12:51.468750,22.0,22.0,22.0
2019-08-01 14:12:51.500000,22.0,22.0,22.0
2019-08-01 14:12:51.531250,23.0,23.0,23.0
2019-08-01 14:12:51.562500,22.0,22.0,22.0
2019-08-01 14:12:51.593750,22.0,22.0,22.0
2019-08-01 14:12:51.625000,23.0,23.0,23.0
2019-08-01 14:12:51.656250,22.0,22.0,22.0
2019-08-01 14:12:51.687500,22.0,22.0,22.0
2019-08-01 14:12:51.718750,22.0,22.0,22.0
2019-08-01 14:12:51.750000,23.0,23.0,23.0
2019-08-01 14:12:51.781250,22.0,22.0,22.0
2019-08-01 14:12:51.812500,22.0,22.0,22.0
2019-08-01 14:12:51.843750,22.0,22.0,22.0
2019-08-01 14:12:51.875000,22.0,22.0,22.0
2019-08-01 14:12:51.906250,23.0,23.0,23.0
2019-08-01 14:12:51.937500,22.0,22.0,22.0
2019-08-01 14:12:51.968750,22.0,22.0,22.0
2019-08-01 14:12:52.000000,23.0,23.0,23.0
2019-08-01 14:12:52.031250,23.0,23.0,23.0
2019-08-01 14:12:52.062500,22.0,22.0,22.0
2019-08-01 14:12:52.093750,22.0,22.0,22.0
2019-08-01 14:12:52.125000,22.0,22.0,22.0
