2019-08-02 20:08:23.687500,-20.0,-20.0,-20.0
2019-08-02 20:08:23.718750,-25.0,-25.0,-25.0
2019-08-02 20:08:23.750000,-29.0,-29.0,-29.0
2019-08-02 20:08:23.781250,-24.0,-24.0,-24.0
2019-08-02 20:08:23.812500,-18.0,-18.0,-18.0
2019-08-02 20:08:23.843750,-20.0,-20.0,-20.0
2019-08-02 20:08:23.875000,-17.0,-17.0,-17.0
2019-08-02 20:08:23.906250,-17.0,-17.0,-17.0
2019-08-02 20:08:23.937500,-15.0,-15.0,-15.0
2019-08-02 20:08:23.968750,-10.0,-10.0,-10.0
2019-08-02 20:08:24.000000,-11.0,-11.0,-11.0
2019-08-02 20:08:24.031250,-16.0,-16.0,-16.0
2019-08-02 20:08:24.062500,-9.0,-9.0,-9.0
2019-08-02 20:08:24.093750,-11.0,-11.0,-11.0
2019-08-02 20:08:24.125000,-11.0,-11.0,-11.0
2019-08-02 20:08:24.156250,-6.0,-6.0,-6.0
2019-08-02 20:08:24.187500,-5.0,-5.0,-5.0
2019-08-02 20:08:24.218750,-5.0,-5.0,-5.0
2019-08-02 20:08:24.250000,-4.0,-4.0,-4.0
2019-08-02 20:08:24.281250,-8.0,-8.0,-8.0
2019-08-02 20:08:24.312500,-19.0,-19.0,-19.0
2019-08-02 20:08:24.343750,-21.0,-21.0,-21.0
2019-08-02 20:08:24.375000,-27.0,-27.0,-27.0
2019-08-02 20:08:24.406250,-32.0,-32.0,-32.0
2019-08-02 20:08:24.437500,-36.0,-36.0,-36.0
2019-08-02 20:08:24.468750,-37.0,-37.0,-37.0
2019-08-02 20:08:24.500000,-36.0,-36.0,-36.0
2019-08-02 20:08:24.531250,-40.0,-40.0,-40.0
2019-08-02 20:08:24.562500,-47.0,-47.0,-47.0
2019-08-02 20:08:24.593750,-51.0,-51.0,-51.0
2019-08-02 20:08:24.625000,-52.0,-52.0,-52.0
2019-08-02 20:08:24.656250,-63.0,-63.0,-63.0
2019-08-02 20:08:24.687500,-66.0,-66.0,-66.0
2019-08-02 20:08:24.718750,-78.0,-78.0,-78.0
2019-08-02 20:08:24.750000,-84.0,-84.0,-84.0
2019-08-02 20:08:24.781250,-59.0,-59.0,-59.0
2019-08-02 20:08:24.812500,-18.0,-18.0,-18.0
2019-08-02 20:08:24.843750,-53.0,-53.0,-53.0
2019-08-02 20:08:24.875000,-67.0,-67.0,-67.0
2019-08-02 20:08:24.906250,-51.0,-51.0,-51.0
2019-08-02 20:08:24.937500,-45.0,-45.0,-45.0
2019-08-02 20:08:24.968750,-57.0,-57.0,-57.0
2019-08-02 20:08:25.000000,-49.0,-49.0,-49.0
2019-08-02 20:08:25.031250,-55.0,-55.0,-55.0
2019-08-02 20:08:25.062500,-55.0,-55.0,-55.0
2019-08-02 20:08:25.093750,-44.0,-44.0,-44.0
2019-08-02 20:08:25.125000,-57.0,-57.0,-57.0
2019-08-02 20:08:25.156250,-61.0,-61.0,-61.0
2019-08-02 20:08:25.187500,-55.0,-55.0,-55.0
2019-08-02 20:08:25.218750,-52.0,-52.0,-52.0
2019-08-02 20:08:25.250000,-55.0,-55.0,-55.0
2019-08-02 20:08:25.281250,-62.0,-62.0,-62.0
2019-08-02 20:08:25.312500,-57.0,-57.0,-57.0
2019-08-02 20:08:25.343750,-55.0,-55.0,-55.0
2019-08-02 20:08:25.375000,-56.0,-56.0,-56.0
2019-08-02 20:08:25.406250,-55.0,-55.0,-55.0
2019-08-02 20:08:25.437500,-69.0,-69.0,-69.0
2019-08-02 20:08:25.468750,-78.0,-78.0,-78.0
2019-08-02 20:08:25.500000,-71.0,-71.0,-71.0
2019-08-02 20:08:25.531250,-63.0,-63.0,-63.0
2019-08-02 20:08:25.562500,-61.0,-61.0,-61.0
2019-08-02 20:08:25.593750,-57.0,-57.0,-57.0
2019-08-02 20:08:25.625000,-55.0,-55.0,-55.0
2019-08-02 20:08:25.656250,-56.0,-56.0,-56.0
2019-08-02 20:08:25.687500,-56.0,-56.0,-56.0
2019-08-02 20:08:25.718750,-57.0,-57.0,-57.0
2019-08-02 20:08:25.750000,-59.0,-59.0,-59.0
2019-08-02 20:08:25.781250,-59.0,-59.0,-59.0
2019-08-02 20:08:25.812500,-59.0,-59.0,-59.0
2019-08-02 20:08:25.843750,-59.0,-59.0,-59.0
2019-08-02 20:08:25.875000,-59.0,-59.0,-59.0
2019-08-02 20:08:25.906250,-59.0,-59.0,-59.0
2019-08-02 20:08:25.937500,-61.0,-61.0,-61.0
2019-08-02 20:08:25.968750,-61.0,-61.0,-61.0
2019-08-02 20:08:26.000000,-61.0,-61.0,-61.0
2019-08-02 20:08:26.031250,-60.0,-60.0,-60.0
2019-08-02 20:08:26.062500,-60.0,-60.0,-60.0
2019-08-02 20:08:26.093750,-60.0,-60.0,-60.0
2019-08-02 20:08:26.125000,-60.0,-60.0,-60.0
2019-08-02 20:08:26.156250,-60.0,-60.0,-60.0
2019-08-02 20:08:26.187500,-60.0,-60.0,-60.0
2019-08-02 20:08:26.218750,-59.0,-59.0,-59.0
2019-08-02 20:08:26.250000,-62.0,-62.0,-62.0
2019-08-02 20:08:26.281250,-61.0,-61.0,-61.0
2019-08-02 20:08:26.312500,-60.0,-60.0,-60.0
2019-08-02 20:08:26.343750,-60.0,-60.0,-60.0
2019-08-02 20:08:26.375000,-61.0,-61.0,-61.0
2019-08-02 20:08:26.406250,-65.0,-65.0,-65.0
2019-08-02 20:08:26.437500,-61.0,-61.0,-61.0
2019-08-02 20:08:26.468750,-62.0,-62.0,-62.0
2019-08-02 20:08:26.500000,-59.0,-59.0,-59.0
2019-08-02 20:08:26.531250,-56.0,-56.0,-56.0
2019-08-02 20:08:26.562500,-49.0,-49.0,-49.0
2019-08-02 20:08:26.593750,-47.0,-47.0,-47.0
2019-08-02 20:08:26.625000,-56.0,-56.0,-56.0
2019-08-02 20:08:26.656250,-56.0,-56.0,-56.0
2019-08-02 20:08:26.687500,-54.0,-54.0,-54.0
2019-08-02 20:08:26.718750,-49.0,-49.0,-49.0
2019-08-02 20:08:26.750000,-50.0,-50.0,-50.0
2019-08-02 20:08:26.781250,-52.0,-52.0,-52.0
2019-08-02 20:08:26.812500,-56.0,-56.0,-56.0
2019-08-02 20:08:26.843750,-57.0,-57.0,-57.0
2019-08-02 20:08:26.875000,-53.0,-53.0,-53.0
2019-08-02 20:08:26.906250,-52.0,-52.0,-52.0
2019-08-02 20:08:26.937500,-47.0,-47.0,-47.0
2019-08-02 20:08:26.968750,-42.0,-42.0,-42.0
2019-08-02 20:08:27.000000,-38.0,-38.0,-38.0
2019-08-02 20:08:27.031250,-29.0,-29.0,-29.0
2019-08-02 20:08:27.062500,-26.0,-26.0,-26.0
2019-08-02 20:08:27.093750,-23.0,-23.0,-23.0
2019-08-02 20:08:27.125000,-21.0,-21.0,-21.0
2019-08-02 20:08:27.156250,-25.0,-25.0,-25.0
2019-08-02 20:08:27.187500,-25.0,-25.0,-25.0
2019-08-02 20:08:27.218750,-28.0,-28.0,-28.0
2019-08-02 20:08:27.250000,-31.0,-31.0,-31.0
2019-08-02 20:08:27.281250,-35.0,-35.0,-35.0
2019-08-02 20:08:27.312500,-41.0,-41.0,-41.0
2019-08-02 20:08:27.343750,-38.0,-38.0,-38.0
2019-08-02 20:08:27.375000,-38.0,-38.0,-38.0
2019-08-02 20:08:27.406250,-43.0,-43.0,-43.0
2019-08-02 20:08:27.437500,-42.0,-42.0,-42.0
2019-08-02 20:08:27.468750,-43.0,-43.0,-43.0
2019-08-02 20:08:27.500000,-46.0,-46.0,-46.0
2019-08-02 20:08:27.531250,-47.0,-47.0,-47.0
2019-08-02 20:08:27.562500,-45.0,-45.0,-45.0
2019-08-02 20:08:27.593750,-40.0,-40.0,-40.0
2019-08-02 20:08:27.625000,-38.0,-38.0,-38.0
2019-08-02 20:08:27.656250,-39.0,-39.0,-39.0
2019-08-02 20:08:27.687500,-39.0,-39.0,-39.0
2019-08-02 20:08:27.718750,-45.0,-45.0,-45.0
2019-08-02 20:08:27.750000,-43.0,-43.0,-43.0
2019-08-02 20:08:27.781250,-43.0,-43.0,-43.0
2019-08-02 20:08:27.812500,-45.0,-45.0,-45.0
2019-08-02 20:08:27.843750,-50.0,-50.0,-50.0
2019-08-02 20:08:27.875000,-54.0,-54.0,-54.0
2019-08-02 20:08:27.906250,-58.0,-58.0,-58.0
2019-08-02 20:08:27.937500,-52.0,-52.0,-52.0
2019-08-02 20:08:27.968750,-49.0,-49.0,-49.0
2019-08-02 20:08:28.000000,-46.0,-46.0,-46.0
2019-08-02 20:08:28.031250,-48.0,-48.0,-48.0
2019-08-02 20:08:28.062500,-49.0,-49.0,-49.0
2019-08-02 20:08:28.093750,-52.0,-52.0,-52.0
2019-08-02 20:08:28.125000,-50.0,-50.0,-50.0
2019-08-02 20:08:28.156250,-49.0,-49.0,-49.0
2019-08-02 20:08:28.187500,-52.0,-52.0,-52.0
2019-08-02 20:08:28.218750,-51.0,-51.0,-51.0
2019-08-02 20:08:28.250000,-53.0,-53.0,-53.0
2019-08-02 20:08:28.281250,-58.0,-58.0,-58.0
2019-08-02 20:08:28.312500,-66.0,-66.0,-66.0
2019-08-02 20:08:28.343750,-63.0,-63.0,-63.0
2019-08-02 20:08:28.375000,-54.0,-54.0,-54.0
2019-08-02 20:08:28.406250,-45.0,-45.0,-45.0
2019-08-02 20:08:28.437500,-46.0,-46.0,-46.0
2019-08-02 20:08:28.468750,-44.0,-44.0,-44.0
2019-08-02 20:08:28.500000,-41.0,-41.0,-41.0
2019-08-02 20:08:28.531250,-48.0,-48.0,-48.0
2019-08-02 20:08:28.562500,-49.0,-49.0,-49.0
2019-08-02 20:08:28.593750,-53.0,-53.0,-53.0
2019-08-02 20:08:28.625000,-47.0,-47.0,-47.0
2019-08-02 20:08:28.656250,-59.0,-59.0,-59.0
2019-08-02 20:08:28.687500,-55.0,-55.0,-55.0
2019-08-02 20:08:28.718750,-25.0,-25.0,-25.0
2019-08-02 20:08:28.750000,-42.0,-42.0,-42.0
2019-08-02 20:08:28.781250,-49.0,-49.0,-49.0
2019-08-02 20:08:28.812500,-42.0,-42.0,-42.0
2019-08-02 20:08:28.843750,-36.0,-36.0,-36.0
2019-08-02 20:08:28.875000,-36.0,-36.0,-36.0
2019-08-02 20:08:28.906250,-40.0,-40.0,-40.0
2019-08-02 20:08:28.937500,-59.0,-59.0,-59.0
2019-08-02 20:08:28.968750,-49.0,-49.0,-49.0
2019-08-02 20:08:29.000000,-40.0,-40.0,-40.0
2019-08-02 20:08:29.031250,-32.0,-32.0,-32.0
2019-08-02 20:08:29.062500,-31.0,-31.0,-31.0
2019-08-02 20:08:29.093750,-29.0,-29.0,-29.0
2019-08-02 20:08:29.125000,-31.0,-31.0,-31.0
2019-08-02 20:08:29.156250,-49.0,-49.0,-49.0
2019-08-02 20:08:29.187500,-46.0,-46.0,-46.0
2019-08-02 20:08:29.218750,-41.0,-41.0,-41.0
2019-08-02 20:08:29.250000,-37.0,-37.0,-37.0
2019-08-02 20:08:29.281250,-26.0,-26.0,-26.0
2019-08-02 20:08:29.312500,-27.0,-27.0,-27.0
2019-08-02 20:08:29.343750,-29.0,-29.0,-29.0
2019-08-02 20:08:29.375000,-34.0,-34.0,-34.0
2019-08-02 20:08:29.406250,-37.0,-37.0,-37.0
2019-08-02 20:08:29.437500,-45.0,-45.0,-45.0
2019-08-02 20:08:29.468750,-17.0,-17.0,-17.0
2019-08-02 20:08:29.500000,-47.0,-47.0,-47.0
2019-08-02 20:08:29.531250,-38.0,-38.0,-38.0
2019-08-02 20:08:29.562500,-44.0,-44.0,-44.0
2019-08-02 20:08:29.593750,-21.0,-21.0,-21.0
2019-08-02 20:08:29.625000,-25.0,-25.0,-25.0
2019-08-02 20:08:29.656250,-29.0,-29.0,-29.0
2019-08-02 20:08:29.687500,-29.0,-29.0,-29.0
2019-08-02 20:08:29.718750,-27.0,-27.0,-27.0
2019-08-02 20:08:29.750000,-29.0,-29.0,-29.0
2019-08-02 20:08:29.781250,-27.0,-27.0,-27.0
2019-08-02 20:08:29.812500,-22.0,-22.0,-22.0
2019-08-02 20:08:29.843750,-20.0,-20.0,-20.0
2019-08-02 20:08:29.875000,-19.0,-19.0,-19.0
2019-08-02 20:08:29.906250,-23.0,-23.0,-23.0
2019-08-02 20:08:29.937500,-24.0,-24.0,-24.0
2019-08-02 20:08:29.968750,-23.0,-23.0,-23.0
2019-08-02 20:08:30.000000,-26.0,-26.0,-26.0
2019-08-02 20:08:30.031250,-29.0,-29.0,-29.0
2019-08-02 20:08:30.062500,-31.0,-31.0,-31.0
2019-08-02 20:08:30.093750,-33.0,-33.0,-33.0
2019-08-02 20:08:30.125000,-35.0,-35.0,-35.0
2019-08-02 20:08:30.156250,-37.0,-37.0,-37.0
2019-08-02 20:08:30.187500,-40.0,-40.0,-40.0
2019-08-02 20:08:30.218750,-40.0,-40.0,-40.0
2019-08-02 20:08:30.250000,-38.0,-38.0,-38.0
2019-08-02 20:08:30.281250,-36.0,-36.0,-36.0
2019-08-02 20:08:30.312500,-35.0,-35.0,-35.0
2019-08-02 20:08:30.343750,-36.0,-36.0,-36.0
2019-08-02 20:08:30.375000,-34.0,-34.0,-34.0
2019-08-02 20:08:30.406250,-34.0,-34.0,-34.0
2019-08-02 20:08:30.437500,-36.0,-36.0,-36.0
2019-08-02 20:08:30.468750,-37.0,-37.0,-37.0
2019-08-02 20:08:30.500000,-34.0,-34.0,-34.0
2019-08-02 20:08:30.531250,-34.0,-34.0,-34.0
2019-08-02 20:08:30.562500,-36.0,-36.0,-36.0
2019-08-02 20:08:30.593750,-37.0,-37.0,-37.0
2019-08-02 20:08:30.625000,-36.0,-36.0,-36.0
2019-08-02 20:08:30.656250,-37.0,-37.0,-37.0
2019-08-02 20:08:30.687500,-37.0,-37.0,-37.0
2019-08-02 20:08:30.718750,-34.0,-34.0,-34.0
2019-08-02 20:08:30.750000,-37.0,-37.0,-37.0
2019-08-02 20:08:30.781250,-35.0,-35.0,-35.0
2019-08-02 20:08:30.812500,-40.0,-40.0,-40.0
2019-08-02 20:08:30.843750,-41.0,-41.0,-41.0
2019-08-02 20:08:30.875000,-53.0,-53.0,-53.0
2019-08-02 20:08:30.906250,-45.0,-45.0,-45.0
2019-08-02 20:08:30.937500,-37.0,-37.0,-37.0
2019-08-02 20:08:30.968750,-31.0,-31.0,-31.0
2019-08-02 20:08:31.000000,-23.0,-23.0,-23.0
2019-08-02 20:08:31.031250,-17.0,-17.0,-17.0
2019-08-02 20:08:31.062500,-12.0,-12.0,-12.0
2019-08-02 20:08:31.093750,-9.0,-9.0,-9.0
2019-08-02 20:08:31.125000,-6.0,-6.0,-6.0
2019-08-02 20:08:31.156250,-7.0,-7.0,-7.0
2019-08-02 20:08:31.187500,-12.0,-12.0,-12.0
2019-08-02 20:08:31.218750,-19.0,-19.0,-19.0
2019-08-02 20:08:31.250000,-20.0,-20.0,-20.0
2019-08-02 20:08:31.281250,-12.0,-12.0,-12.0
2019-08-02 20:08:31.312500,-12.0,-12.0,-12.0
2019-08-02 20:08:31.343750,-4.0,-4.0,-4.0
2019-08-02 20:08:31.375000,0.0,0.0,0.0
2019-08-02 20:08:31.406250,10.0,10.0,10.0
2019-08-02 20:08:31.437500,14.0,14.0,14.0
2019-08-02 20:08:31.468750,15.0,15.0,15.0
2019-08-02 20:08:31.500000,15.0,15.0,15.0
2019-08-02 20:08:31.531250,11.0,11.0,11.0
2019-08-02 20:08:31.562500,6.0,6.0,6.0
2019-08-02 20:08:31.593750,5.0,5.0,5.0
2019-08-02 20:08:31.625000,3.0,3.0,3.0
2019-08-02 20:08:31.656250,2.0,2.0,2.0
2019-08-02 20:08:31.687500,2.0,2.0,2.0
2019-08-02 20:08:31.718750,5.0,5.0,5.0
2019-08-02 20:08:31.750000,3.0,3.0,3.0
2019-08-02 20:08:31.781250,5.0,5.0,5.0
2019-08-02 20:08:31.812500,3.0,3.0,3.0
2019-08-02 20:08:31.843750,3.0,3.0,3.0
2019-08-02 20:08:31.875000,-1.0,-1.0,-1.0
2019-08-02 20:08:31.906250,-3.0,-3.0,-3.0
2019-08-02 20:08:31.937500,-10.0,-10.0,-10.0
2019-08-02 20:08:31.968750,-12.0,-12.0,-12.0
2019-08-02 20:08:32.000000,-18.0,-18.0,-18.0
2019-08-02 20:08:32.031250,-24.0,-24.0,-24.0
2019-08-02 20:08:32.062500,-26.0,-26.0,-26.0
2019-08-02 20:08:32.093750,-33.0,-33.0,-33.0
2019-08-02 20:08:32.125000,-45.0,-45.0,-45.0
2019-08-02 20:08:32.156250,-39.0,-39.0,-39.0
2019-08-02 20:08:32.187500,-25.0,-25.0,-25.0
2019-08-02 20:08:32.218750,-16.0,-16.0,-16.0
2019-08-02 20:08:32.250000,0.0,0.0,0.0
2019-08-02 20:08:32.281250,7.0,7.0,7.0
2019-08-02 20:08:32.312500,26.0,26.0,26.0
2019-08-02 20:08:32.343750,7.0,7.0,7.0
2019-08-02 20:08:32.375000,0.0,0.0,0.0
2019-08-02 20:08:32.406250,24.0,24.0,24.0
2019-08-02 20:08:32.437500,30.0,30.0,30.0
2019-08-02 20:08:32.468750,41.0,41.0,41.0
2019-08-02 20:08:32.500000,41.0,41.0,41.0
2019-08-02 20:08:32.531250,40.0,40.0,40.0
2019-08-02 20:08:32.562500,25.0,25.0,25.0
2019-08-02 20:08:32.593750,22.0,22.0,22.0
2019-08-02 20:08:32.625000,7.0,7.0,7.0
2019-08-02 20:08:32.656250,3.0,3.0,3.0
2019-08-02 20:08:32.687500,-7.0,-7.0,-7.0
2019-08-02 20:08:32.718750,-27.0,-27.0,-27.0
2019-08-02 20:08:32.750000,-12.0,-12.0,-12.0
2019-08-02 20:08:32.781250,-5.0,-5.0,-5.0
2019-08-02 20:08:32.812500,-2.0,-2.0,-2.0
2019-08-02 20:08:32.843750,0.0,0.0,0.0
2019-08-02 20:08:32.875000,-6.0,-6.0,-6.0
2019-08-02 20:08:32.906250,-7.0,-7.0,-7.0
2019-08-02 20:08:32.937500,-14.0,-14.0,-14.0
2019-08-02 20:08:32.968750,-16.0,-16.0,-16.0
2019-08-02 20:08:33.000000,-24.0,-24.0,-24.0
2019-08-02 20:08:33.031250,-34.0,-34.0,-34.0
2019-08-02 20:08:33.062500,-25.0,-25.0,-25.0
2019-08-02 20:08:33.093750,-5.0,-5.0,-5.0
2019-08-02 20:08:33.125000,-14.0,-14.0,-14.0
2019-08-02 20:08:33.156250,-10.0,-10.0,-10.0
2019-08-02 20:08:33.187500,-21.0,-21.0,-21.0
2019-08-02 20:08:33.218750,-46.0,-46.0,-46.0
2019-08-02 20:08:33.250000,-21.0,-21.0,-21.0
2019-08-02 20:08:33.281250,-28.0,-28.0,-28.0
2019-08-02 20:08:33.312500,-21.0,-21.0,-21.0
2019-08-02 20:08:33.343750,-23.0,-23.0,-23.0
2019-08-02 20:08:33.375000,-21.0,-21.0,-21.0
2019-08-02 20:08:33.406250,-20.0,-20.0,-20.0
2019-08-02 20:08:33.437500,-12.0,-12.0,-12.0
2019-08-02 20:08:33.468750,-16.0,-16.0,-16.0
2019-08-02 20:08:33.500000,-32.0,-32.0,-32.0
2019-08-02 20:08:33.531250,-16.0,-16.0,-16.0
2019-08-02 20:08:33.562500,-21.0,-21.0,-21.0
2019-08-02 20:08:33.593750,-29.0,-29.0,-29.0
2019-08-02 20:08:33.625000,-37.0,-37.0,-37.0
2019-08-02 20:08:33.656250,-44.0,-44.0,-44.0
2019-08-02 20:08:33.687500,-66.0,-66.0,-66.0
2019-08-02 20:08:33.718750,-66.0,-66.0,-66.0
2019-08-02 20:08:33.750000,-72.0,-72.0,-72.0
2019-08-02 20:08:33.781250,-30.0,-30.0,-30.0
2019-08-02 20:08:33.812500,-47.0,-47.0,-47.0
2019-08-02 20:08:33.843750,-34.0,-34.0,-34.0
2019-08-02 20:08:33.875000,-12.0,-12.0,-12.0
2019-08-02 20:08:33.906250,-24.0,-24.0,-24.0
2019-08-02 20:08:33.937500,-12.0,-12.0,-12.0
2019-08-02 20:08:33.968750,3.0,3.0,3.0
2019-08-02 20:08:34.000000,31.0,31.0,31.0
2019-08-02 20:08:34.031250,6.0,6.0,6.0
2019-08-02 20:08:34.062500,-37.0,-37.0,-37.0
2019-08-02 20:08:34.093750,-25.0,-25.0,-25.0
2019-08-02 20:08:34.125000,-3.0,-3.0,-3.0
2019-08-02 20:08:34.156250,-15.0,-15.0,-15.0
2019-08-02 20:08:34.187500,-14.0,-14.0,-14.0
2019-08-02 20:08:34.218750,-1.0,-1.0,-1.0
2019-08-02 20:08:34.250000,-8.0,-8.0,-8.0
2019-08-02 20:08:34.281250,-14.0,-14.0,-14.0
2019-08-02 20:08:34.312500,27.0,27.0,27.0
2019-08-02 20:08:34.343750,25.0,25.0,25.0
2019-08-02 20:08:34.375000,6.0,6.0,6.0
2019-08-02 20:08:34.406250,4.0,4.0,4.0
2019-08-02 20:08:34.437500,6.0,6.0,6.0
2019-08-02 20:08:34.468750,5.0,5.0,5.0
2019-08-02 20:08:34.500000,0.0,0.0,0.0
2019-08-02 20:08:34.531250,-24.0,-24.0,-24.0
2019-08-02 20:08:34.562500,-23.0,-23.0,-23.0
2019-08-02 20:08:34.593750,-7.0,-7.0,-7.0
2019-08-02 20:08:34.625000,-16.0,-16.0,-16.0
2019-08-02 20:08:34.656250,-18.0,-18.0,-18.0
2019-08-02 20:08:34.687500,-26.0,-26.0,-26.0
2019-08-02 20:08:34.718750,-35.0,-35.0,-35.0
2019-08-02 20:08:34.750000,-33.0,-33.0,-33.0
2019-08-02 20:08:34.781250,-41.0,-41.0,-41.0
2019-08-02 20:08:34.812500,-35.0,-35.0,-35.0
2019-08-02 20:08:34.843750,-30.0,-30.0,-30.0
2019-08-02 20:08:34.875000,-27.0,-27.0,-27.0
2019-08-02 20:08:34.906250,-32.0,-32.0,-32.0
2019-08-02 20:08:34.937500,-22.0,-22.0,-22.0
2019-08-02 20:08:34.968750,-31.0,-31.0,-31.0
2019-08-02 20:08:35.000000,-25.0,-25.0,-25.0
2019-08-02 20:08:35.031250,-24.0,-24.0,-24.0
2019-08-02 20:08:35.062500,-30.0,-30.0,-30.0
2019-08-02 20:08:35.093750,-26.0,-26.0,-26.0
2019-08-02 20:08:35.125000,-43.0,-43.0,-43.0
2019-08-02 20:08:35.156250,-68.0,-68.0,-68.0
2019-08-02 20:08:35.187500,-44.0,-44.0,-44.0
2019-08-02 20:08:35.218750,-50.0,-50.0,-50.0
2019-08-02 20:08:35.250000,-46.0,-46.0,-46.0
2019-08-02 20:08:35.281250,-45.0,-45.0,-45.0
2019-08-02 20:08:35.312500,-46.0,-46.0,-46.0
2019-08-02 20:08:35.343750,-48.0,-48.0,-48.0
2019-08-02 20:08:35.375000,-44.0,-44.0,-44.0
2019-08-02 20:08:35.406250,-39.0,-39.0,-39.0
2019-08-02 20:08:35.437500,-40.0,-40.0,-40.0
2019-08-02 20:08:35.468750,-40.0,-40.0,-40.0
2019-08-02 20:08:35.500000,-37.0,-37.0,-37.0
2019-08-02 20:08:35.531250,-41.0,-41.0,-41.0
2019-08-02 20:08:35.562500,-44.0,-44.0,-44.0
2019-08-02 20:08:35.593750,-44.0,-44.0,-44.0
2019-08-02 20:08:35.625000,-47.0,-47.0,-47.0
2019-08-02 20:08:35.656250,-45.0,-45.0,-45.0
2019-08-02 20:08:35.687500,-52.0,-52.0,-52.0
2019-08-02 20:08:35.718750,-50.0,-50.0,-50.0
2019-08-02 20:08:35.750000,-58.0,-58.0,-58.0
2019-08-02 20:08:35.781250,-51.0,-51.0,-51.0
2019-08-02 20:08:35.812500,-52.0,-52.0,-52.0
2019-08-02 20:08:35.843750,-67.0,-67.0,-67.0
2019-08-02 20:08:35.875000,-45.0,-45.0,-45.0
2019-08-02 20:08:35.906250,-51.0,-51.0,-51.0
2019-08-02 20:08:35.937500,-44.0,-44.0,-44.0
2019-08-02 20:08:35.968750,-53.0,-53.0,-53.0
2019-08-02 20:08:36.000000,-59.0,-59.0,-59.0
2019-08-02 20:08:36.031250,-54.0,-54.0,-54.0
2019-08-02 20:08:36.062500,-64.0,-64.0,-64.0
2019-08-02 20:08:36.093750,-58.0,-58.0,-58.0
2019-08-02 20:08:36.125000,-82.0,-82.0,-82.0
2019-08-02 20:08:36.156250,-73.0,-73.0,-73.0
2019-08-02 20:08:36.187500,-64.0,-64.0,-64.0
2019-08-02 20:08:36.218750,-66.0,-66.0,-66.0
2019-08-02 20:08:36.250000,-61.0,-61.0,-61.0
2019-08-02 20:08:36.281250,-60.0,-60.0,-60.0
2019-08-02 20:08:36.312500,-57.0,-57.0,-57.0
2019-08-02 20:08:36.343750,-48.0,-48.0,-48.0
2019-08-02 20:08:36.375000,-35.0,-35.0,-35.0
2019-08-02 20:08:36.406250,-29.0,-29.0,-29.0
2019-08-02 20:08:36.437500,-51.0,-51.0,-51.0
2019-08-02 20:08:36.468750,-39.0,-39.0,-39.0
2019-08-02 20:08:36.500000,-42.0,-42.0,-42.0
2019-08-02 20:08:36.531250,-47.0,-47.0,-47.0
2019-08-02 20:08:36.562500,-49.0,-49.0,-49.0
2019-08-02 20:08:36.593750,-68.0,-68.0,-68.0
2019-08-02 20:08:36.625000,-68.0,-68.0,-68.0
2019-08-02 20:08:36.656250,-75.0,-75.0,-75.0
2019-08-02 20:08:36.687500,-79.0,-79.0,-79.0
2019-08-02 20:08:36.718750,-62.0,-62.0,-62.0
2019-08-02 20:08:36.750000,-45.0,-45.0,-45.0
2019-08-02 20:08:36.781250,-58.0,-58.0,-58.0
2019-08-02 20:08:36.812500,-52.0,-52.0,-52.0
2019-08-02 20:08:36.843750,-55.0,-55.0,-55.0
2019-08-02 20:08:36.875000,-52.0,-52.0,-52.0
2019-08-02 20:08:36.906250,-66.0,-66.0,-66.0
2019-08-02 20:08:36.937500,-61.0,-61.0,-61.0
2019-08-02 20:08:36.968750,-60.0,-60.0,-60.0
2019-08-02 20:08:37.000000,-60.0,-60.0,-60.0
2019-08-02 20:08:37.031250,-66.0,-66.0,-66.0
2019-08-02 20:08:37.062500,-63.0,-63.0,-63.0
2019-08-02 20:08:37.093750,-64.0,-64.0,-64.0
2019-08-02 20:08:37.125000,-62.0,-62.0,-62.0
2019-08-02 20:08:37.156250,-56.0,-56.0,-56.0
2019-08-02 20:08:37.187500,-61.0,-61.0,-61.0
2019-08-02 20:08:37.218750,-61.0,-61.0,-61.0
2019-08-02 20:08:37.250000,-55.0,-55.0,-55.0
2019-08-02 20:08:37.281250,-63.0,-63.0,-63.0
2019-08-02 20:08:37.312500,-56.0,-56.0,-56.0
2019-08-02 20:08:37.343750,-62.0,-62.0,-62.0
2019-08-02 20:08:37.375000,-49.0,-49.0,-49.0
2019-08-02 20:08:37.406250,-56.0,-56.0,-56.0
2019-08-02 20:08:37.437500,-62.0,-62.0,-62.0
2019-08-02 20:08:37.468750,-59.0,-59.0,-59.0
2019-08-02 20:08:37.500000,-63.0,-63.0,-63.0
2019-08-02 20:08:37.531250,-57.0,-57.0,-57.0
2019-08-02 20:08:37.562500,-61.0,-61.0,-61.0
2019-08-02 20:08:37.593750,-65.0,-65.0,-65.0
2019-08-02 20:08:37.625000,-74.0,-74.0,-74.0
2019-08-02 20:08:37.656250,-69.0,-69.0,-69.0
2019-08-02 20:08:37.687500,-63.0,-63.0,-63.0
2019-08-02 20:08:37.718750,-65.0,-65.0,-65.0
2019-08-02 20:08:37.750000,-67.0,-67.0,-67.0
2019-08-02 20:08:37.781250,-59.0,-59.0,-59.0
2019-08-02 20:08:37.812500,-56.0,-56.0,-56.0
2019-08-02 20:08:37.843750,-72.0,-72.0,-72.0
2019-08-02 20:08:37.875000,-63.0,-63.0,-63.0
