2019-07-19 09:39:05.281250,25.0,25.0,25.0
2019-07-19 09:39:05.312500,25.0,25.0,25.0
2019-07-19 09:39:05.343750,25.0,25.0,25.0
2019-07-19 09:39:05.375000,25.0,25.0,25.0
2019-07-19 09:39:05.406250,25.0,25.0,25.0
2019-07-19 09:39:05.437500,26.0,26.0,26.0
2019-07-19 09:39:05.468750,25.0,25.0,25.0
2019-07-19 09:39:05.500000,25.0,25.0,25.0
2019-07-19 09:39:05.531250,25.0,25.0,25.0
2019-07-19 09:39:05.562500,25.0,25.0,25.0
2019-07-19 09:39:05.593750,25.0,25.0,25.0
2019-07-19 09:39:05.625000,25.0,25.0,25.0
2019-07-19 09:39:05.656250,25.0,25.0,25.0
2019-07-19 09:39:05.687500,25.0,25.0,25.0
2019-07-19 09:39:05.718750,25.0,25.0,25.0
2019-07-19 09:39:05.750000,25.0,25.0,25.0
2019-07-19 09:39:05.781250,25.0,25.0,25.0
2019-07-19 09:39:05.812500,26.0,26.0,26.0
2019-07-19 09:39:05.843750,25.0,25.0,25.0
2019-07-19 09:39:05.875000,25.0,25.0,25.0
2019-07-19 09:39:05.906250,25.0,25.0,25.0
2019-07-19 09:39:05.937500,25.0,25.0,25.0
2019-07-19 09:39:05.968750,26.0,26.0,26.0
2019-07-19 09:39:06.000000,26.0,26.0,26.0
2019-07-19 09:39:06.031250,25.0,25.0,25.0
2019-07-19 09:39:06.062500,26.0,26.0,26.0
2019-07-19 09:39:06.093750,25.0,25.0,25.0
2019-07-19 09:39:06.125000,25.0,25.0,25.0
2019-07-19 09:39:06.156250,26.0,26.0,26.0
2019-07-19 09:39:06.187500,26.0,26.0,26.0
2019-07-19 09:39:06.218750,25.0,25.0,25.0
2019-07-19 09:39:06.250000,25.0,25.0,25.0
2019-07-19 09:39:06.281250,26.0,26.0,26.0
2019-07-19 09:39:06.312500,25.0,25.0,25.0
2019-07-19 09:39:06.343750,26.0,26.0,26.0
2019-07-19 09:39:06.375000,26.0,26.0,26.0
2019-07-19 09:39:06.406250,25.0,25.0,25.0
2019-07-19 09:39:06.437500,25.0,25.0,25.0
2019-07-19 09:39:06.468750,25.0,25.0,25.0
2019-07-19 09:39:06.500000,25.0,25.0,25.0
2019-07-19 09:39:06.531250,25.0,25.0,25.0
2019-07-19 09:39:06.562500,25.0,25.0,25.0
2019-07-19 09:39:06.593750,25.0,25.0,25.0
2019-07-19 09:39:06.625000,25.0,25.0,25.0
2019-07-19 09:39:06.656250,25.0,25.0,25.0
2019-07-19 09:39:06.687500,25.0,25.0,25.0
2019-07-19 09:39:06.718750,25.0,25.0,25.0
2019-07-19 09:39:06.750000,25.0,25.0,25.0
2019-07-19 09:39:06.781250,26.0,26.0,26.0
2019-07-19 09:39:06.812500,25.0,25.0,25.0
2019-07-19 09:39:06.843750,25.0,25.0,25.0
2019-07-19 09:39:06.875000,25.0,25.0,25.0
2019-07-19 09:39:06.906250,25.0,25.0,25.0
2019-07-19 09:39:06.937500,26.0,26.0,26.0
2019-07-19 09:39:06.968750,25.0,25.0,25.0
2019-07-19 09:39:07.000000,25.0,25.0,25.0
2019-07-19 09:39:07.031250,25.0,25.0,25.0
2019-07-19 09:39:07.062500,25.0,25.0,25.0
2019-07-19 09:39:07.093750,26.0,26.0,26.0
2019-07-19 09:39:07.125000,25.0,25.0,25.0
2019-07-19 09:39:07.156250,26.0,26.0,26.0
2019-07-19 09:39:07.187500,25.0,25.0,25.0
2019-07-19 09:39:07.218750,25.0,25.0,25.0
2019-07-19 09:39:07.250000,25.0,25.0,25.0
2019-07-19 09:39:07.281250,25.0,25.0,25.0
2019-07-19 09:39:07.312500,25.0,25.0,25.0
2019-07-19 09:39:07.343750,25.0,25.0,25.0
2019-07-19 09:39:07.375000,26.0,26.0,26.0
2019-07-19 09:39:07.406250,25.0,25.0,25.0
2019-07-19 09:39:07.437500,25.0,25.0,25.0
2019-07-19 09:39:07.468750,25.0,25.0,25.0
2019-07-19 09:39:07.500000,25.0,25.0,25.0
2019-07-19 09:39:07.531250,25.0,25.0,25.0
2019-07-19 09:39:07.562500,25.0,25.0,25.0
2019-07-19 09:39:07.593750,25.0,25.0,25.0
2019-07-19 09:39:07.625000,25.0,25.0,25.0
2019-07-19 09:39:07.656250,25.0,25.0,25.0
2019-07-19 09:39:07.687500,25.0,25.0,25.0
2019-07-19 09:39:07.718750,25.0,25.0,25.0
2019-07-19 09:39:07.750000,26.0,26.0,26.0
2019-07-19 09:39:07.781250,26.0,26.0,26.0
2019-07-19 09:39:07.812500,25.0,25.0,25.0
2019-07-19 09:39:07.843750,25.0,25.0,25.0
2019-07-19 09:39:07.875000,25.0,25.0,25.0
2019-07-19 09:39:07.906250,25.0,25.0,25.0
2019-07-19 09:39:07.937500,25.0,25.0,25.0
2019-07-19 09:39:07.968750,25.0,25.0,25.0
2019-07-19 09:39:08.000000,25.0,25.0,25.0
2019-07-19 09:39:08.031250,25.0,25.0,25.0
2019-07-19 09:39:08.062500,25.0,25.0,25.0
2019-07-19 09:39:08.093750,25.0,25.0,25.0
2019-07-19 09:39:08.125000,26.0,26.0,26.0
2019-07-19 09:39:08.156250,26.0,26.0,26.0
2019-07-19 09:39:08.187500,25.0,25.0,25.0
2019-07-19 09:39:08.218750,25.0,25.0,25.0
2019-07-19 09:39:08.250000,25.0,25.0,25.0
2019-07-19 09:39:08.281250,25.0,25.0,25.0
2019-07-19 09:39:08.312500,25.0,25.0,25.0
2019-07-19 09:39:08.343750,25.0,25.0,25.0
2019-07-19 09:39:08.375000,26.0,26.0,26.0
2019-07-19 09:39:08.406250,26.0,26.0,26.0
2019-07-19 09:39:08.437500,25.0,25.0,25.0
2019-07-19 09:39:08.468750,25.0,25.0,25.0
2019-07-19 09:39:08.500000,25.0,25.0,25.0
2019-07-19 09:39:08.531250,26.0,26.0,26.0
2019-07-19 09:39:08.562500,25.0,25.0,25.0
2019-07-19 09:39:08.593750,26.0,26.0,26.0
2019-07-19 09:39:08.625000,25.0,25.0,25.0
2019-07-19 09:39:08.656250,25.0,25.0,25.0
2019-07-19 09:39:08.687500,25.0,25.0,25.0
2019-07-19 09:39:08.718750,26.0,26.0,26.0
2019-07-19 09:39:08.750000,25.0,25.0,25.0
2019-07-19 09:39:08.781250,25.0,25.0,25.0
2019-07-19 09:39:08.812500,25.0,25.0,25.0
2019-07-19 09:39:08.843750,25.0,25.0,25.0
2019-07-19 09:39:08.875000,25.0,25.0,25.0
2019-07-19 09:39:08.906250,25.0,25.0,25.0
2019-07-19 09:39:08.937500,25.0,25.0,25.0
2019-07-19 09:39:08.968750,25.0,25.0,25.0
2019-07-19 09:39:09.000000,25.0,25.0,25.0
2019-07-19 09:39:09.031250,25.0,25.0,25.0
2019-07-19 09:39:09.062500,25.0,25.0,25.0
2019-07-19 09:39:09.093750,26.0,26.0,26.0
2019-07-19 09:39:09.125000,26.0,26.0,26.0
2019-07-19 09:39:09.156250,25.0,25.0,25.0
2019-07-19 09:39:09.187500,25.0,25.0,25.0
2019-07-19 09:39:09.218750,25.0,25.0,25.0
2019-07-19 09:39:09.250000,25.0,25.0,25.0
2019-07-19 09:39:09.281250,26.0,26.0,26.0
2019-07-19 09:39:09.312500,25.0,25.0,25.0
2019-07-19 09:39:09.343750,25.0,25.0,25.0
2019-07-19 09:39:09.375000,25.0,25.0,25.0
2019-07-19 09:39:09.406250,25.0,25.0,25.0
2019-07-19 09:39:09.437500,25.0,25.0,25.0
2019-07-19 09:39:09.468750,26.0,26.0,26.0
2019-07-19 09:39:09.500000,25.0,25.0,25.0
2019-07-19 09:39:09.531250,25.0,25.0,25.0
2019-07-19 09:39:09.562500,25.0,25.0,25.0
2019-07-19 09:39:09.593750,26.0,26.0,26.0
2019-07-19 09:39:09.625000,25.0,25.0,25.0
2019-07-19 09:39:09.656250,25.0,25.0,25.0
2019-07-19 09:39:09.687500,25.0,25.0,25.0
2019-07-19 09:39:09.718750,25.0,25.0,25.0
2019-07-19 09:39:09.750000,25.0,25.0,25.0
2019-07-19 09:39:09.781250,25.0,25.0,25.0
2019-07-19 09:39:09.812500,26.0,26.0,26.0
2019-07-19 09:39:09.843750,26.0,26.0,26.0
2019-07-19 09:39:09.875000,26.0,26.0,26.0
2019-07-19 09:39:09.906250,26.0,26.0,26.0
2019-07-19 09:39:09.937500,25.0,25.0,25.0
2019-07-19 09:39:09.968750,25.0,25.0,25.0
2019-07-19 09:39:10.000000,26.0,26.0,26.0
2019-07-19 09:39:10.031250,25.0,25.0,25.0
2019-07-19 09:39:10.062500,26.0,26.0,26.0
2019-07-19 09:39:10.093750,25.0,25.0,25.0
2019-07-19 09:39:10.125000,25.0,25.0,25.0
2019-07-19 09:39:10.156250,25.0,25.0,25.0
2019-07-19 09:39:10.187500,26.0,26.0,26.0
2019-07-19 09:39:10.218750,26.0,26.0,26.0
2019-07-19 09:39:10.250000,25.0,25.0,25.0
2019-07-19 09:39:10.281250,25.0,25.0,25.0
2019-07-19 09:39:10.312500,26.0,26.0,26.0
2019-07-19 09:39:10.343750,25.0,25.0,25.0
2019-07-19 09:39:10.375000,25.0,25.0,25.0
2019-07-19 09:39:10.406250,25.0,25.0,25.0
2019-07-19 09:39:10.437500,25.0,25.0,25.0
2019-07-19 09:39:10.468750,26.0,26.0,26.0
2019-07-19 09:39:10.500000,26.0,26.0,26.0
2019-07-19 09:39:10.531250,25.0,25.0,25.0
2019-07-19 09:39:10.562500,25.0,25.0,25.0
2019-07-19 09:39:10.593750,25.0,25.0,25.0
2019-07-19 09:39:10.625000,26.0,26.0,26.0
2019-07-19 09:39:10.656250,26.0,26.0,26.0
2019-07-19 09:39:10.687500,25.0,25.0,25.0
2019-07-19 09:39:10.718750,25.0,25.0,25.0
2019-07-19 09:39:10.750000,25.0,25.0,25.0
2019-07-19 09:39:10.781250,26.0,26.0,26.0
2019-07-19 09:39:10.812500,26.0,26.0,26.0
2019-07-19 09:39:10.843750,25.0,25.0,25.0
2019-07-19 09:39:10.875000,25.0,25.0,25.0
2019-07-19 09:39:10.906250,26.0,26.0,26.0
2019-07-19 09:39:10.937500,25.0,25.0,25.0
2019-07-19 09:39:10.968750,25.0,25.0,25.0
2019-07-19 09:39:11.000000,26.0,26.0,26.0
2019-07-19 09:39:11.031250,26.0,26.0,26.0
2019-07-19 09:39:11.062500,25.0,25.0,25.0
2019-07-19 09:39:11.093750,25.0,25.0,25.0
2019-07-19 09:39:11.125000,25.0,25.0,25.0
2019-07-19 09:39:11.156250,25.0,25.0,25.0
2019-07-19 09:39:11.187500,25.0,25.0,25.0
2019-07-19 09:39:11.218750,25.0,25.0,25.0
2019-07-19 09:39:11.250000,25.0,25.0,25.0
2019-07-19 09:39:11.281250,25.0,25.0,25.0
2019-07-19 09:39:11.312500,26.0,26.0,26.0
2019-07-19 09:39:11.343750,25.0,25.0,25.0
2019-07-19 09:39:11.375000,25.0,25.0,25.0
2019-07-19 09:39:11.406250,25.0,25.0,25.0
2019-07-19 09:39:11.437500,25.0,25.0,25.0
2019-07-19 09:39:11.468750,25.0,25.0,25.0
2019-07-19 09:39:11.500000,25.0,25.0,25.0
2019-07-19 09:39:11.531250,25.0,25.0,25.0
2019-07-19 09:39:11.562500,26.0,26.0,26.0
2019-07-19 09:39:11.593750,26.0,26.0,26.0
2019-07-19 09:39:11.625000,26.0,26.0,26.0
2019-07-19 09:39:11.656250,25.0,25.0,25.0
2019-07-19 09:39:11.687500,25.0,25.0,25.0
2019-07-19 09:39:11.718750,25.0,25.0,25.0
2019-07-19 09:39:11.750000,25.0,25.0,25.0
2019-07-19 09:39:11.781250,25.0,25.0,25.0
2019-07-19 09:39:11.812500,25.0,25.0,25.0
2019-07-19 09:39:11.843750,25.0,25.0,25.0
2019-07-19 09:39:11.875000,25.0,25.0,25.0
2019-07-19 09:39:11.906250,25.0,25.0,25.0
2019-07-19 09:39:11.937500,25.0,25.0,25.0
2019-07-19 09:39:11.968750,25.0,25.0,25.0
2019-07-19 09:39:12.000000,26.0,26.0,26.0
2019-07-19 09:39:12.031250,25.0,25.0,25.0
2019-07-19 09:39:12.062500,25.0,25.0,25.0
2019-07-19 09:39:12.093750,25.0,25.0,25.0
2019-07-19 09:39:12.125000,25.0,25.0,25.0
2019-07-19 09:39:12.156250,25.0,25.0,25.0
2019-07-19 09:39:12.187500,25.0,25.0,25.0
2019-07-19 09:39:12.218750,25.0,25.0,25.0
2019-07-19 09:39:12.250000,25.0,25.0,25.0
2019-07-19 09:39:12.281250,25.0,25.0,25.0
2019-07-19 09:39:12.312500,25.0,25.0,25.0
2019-07-19 09:39:12.343750,25.0,25.0,25.0
2019-07-19 09:39:12.375000,25.0,25.0,25.0
2019-07-19 09:39:12.406250,26.0,26.0,26.0
2019-07-19 09:39:12.437500,25.0,25.0,25.0
2019-07-19 09:39:12.468750,25.0,25.0,25.0
2019-07-19 09:39:12.500000,25.0,25.0,25.0
2019-07-19 09:39:12.531250,25.0,25.0,25.0
2019-07-19 09:39:12.562500,25.0,25.0,25.0
2019-07-19 09:39:12.593750,26.0,26.0,26.0
2019-07-19 09:39:12.625000,26.0,26.0,26.0
2019-07-19 09:39:12.656250,25.0,25.0,25.0
2019-07-19 09:39:12.687500,25.0,25.0,25.0
2019-07-19 09:39:12.718750,25.0,25.0,25.0
2019-07-19 09:39:12.750000,25.0,25.0,25.0
2019-07-19 09:39:12.781250,25.0,25.0,25.0
2019-07-19 09:39:12.812500,25.0,25.0,25.0
2019-07-19 09:39:12.843750,25.0,25.0,25.0
2019-07-19 09:39:12.875000,25.0,25.0,25.0
2019-07-19 09:39:12.906250,25.0,25.0,25.0
2019-07-19 09:39:12.937500,25.0,25.0,25.0
2019-07-19 09:39:12.968750,25.0,25.0,25.0
2019-07-19 09:39:13.000000,25.0,25.0,25.0
2019-07-19 09:39:13.031250,25.0,25.0,25.0
2019-07-19 09:39:13.062500,25.0,25.0,25.0
2019-07-19 09:39:13.093750,25.0,25.0,25.0
2019-07-19 09:39:13.125000,25.0,25.0,25.0
2019-07-19 09:39:13.156250,25.0,25.0,25.0
2019-07-19 09:39:13.187500,25.0,25.0,25.0
2019-07-19 09:39:13.218750,25.0,25.0,25.0
2019-07-19 09:39:13.250000,25.0,25.0,25.0
2019-07-19 09:39:13.281250,25.0,25.0,25.0
2019-07-19 09:39:13.312500,25.0,25.0,25.0
2019-07-19 09:39:13.343750,25.0,25.0,25.0
2019-07-19 09:39:13.375000,25.0,25.0,25.0
2019-07-19 09:39:13.406250,26.0,26.0,26.0
2019-07-19 09:39:13.437500,25.0,25.0,25.0
2019-07-19 09:39:13.468750,26.0,26.0,26.0
2019-07-19 09:39:13.500000,25.0,25.0,25.0
2019-07-19 09:39:13.531250,25.0,25.0,25.0
2019-07-19 09:39:13.562500,25.0,25.0,25.0
2019-07-19 09:39:13.593750,26.0,26.0,26.0
2019-07-19 09:39:13.625000,25.0,25.0,25.0
2019-07-19 09:39:13.656250,25.0,25.0,25.0
2019-07-19 09:39:13.687500,25.0,25.0,25.0
2019-07-19 09:39:13.718750,25.0,25.0,25.0
2019-07-19 09:39:13.750000,25.0,25.0,25.0
2019-07-19 09:39:13.781250,25.0,25.0,25.0
2019-07-19 09:39:13.812500,25.0,25.0,25.0
2019-07-19 09:39:13.843750,26.0,26.0,26.0
2019-07-19 09:39:13.875000,25.0,25.0,25.0
2019-07-19 09:39:13.906250,25.0,25.0,25.0
2019-07-19 09:39:13.937500,25.0,25.0,25.0
2019-07-19 09:39:13.968750,25.0,25.0,25.0
2019-07-19 09:39:14.000000,25.0,25.0,25.0
2019-07-19 09:39:14.031250,26.0,26.0,26.0
2019-07-19 09:39:14.062500,25.0,25.0,25.0
2019-07-19 09:39:14.093750,25.0,25.0,25.0
2019-07-19 09:39:14.125000,25.0,25.0,25.0
2019-07-19 09:39:14.156250,25.0,25.0,25.0
2019-07-19 09:39:14.187500,25.0,25.0,25.0
2019-07-19 09:39:14.218750,25.0,25.0,25.0
2019-07-19 09:39:14.250000,26.0,26.0,26.0
2019-07-19 09:39:14.281250,25.0,25.0,25.0
2019-07-19 09:39:14.312500,25.0,25.0,25.0
2019-07-19 09:39:14.343750,25.0,25.0,25.0
2019-07-19 09:39:14.375000,25.0,25.0,25.0
2019-07-19 09:39:14.406250,25.0,25.0,25.0
2019-07-19 09:39:14.437500,25.0,25.0,25.0
2019-07-19 09:39:14.468750,25.0,25.0,25.0
2019-07-19 09:39:14.500000,25.0,25.0,25.0
2019-07-19 09:39:14.531250,25.0,25.0,25.0
2019-07-19 09:39:14.562500,25.0,25.0,25.0
2019-07-19 09:39:14.593750,25.0,25.0,25.0
2019-07-19 09:39:14.625000,25.0,25.0,25.0
2019-07-19 09:39:14.656250,26.0,26.0,26.0
2019-07-19 09:39:14.687500,25.0,25.0,25.0
2019-07-19 09:39:14.718750,25.0,25.0,25.0
2019-07-19 09:39:14.750000,25.0,25.0,25.0
2019-07-19 09:39:14.781250,25.0,25.0,25.0
2019-07-19 09:39:14.812500,26.0,26.0,26.0
2019-07-19 09:39:14.843750,26.0,26.0,26.0
2019-07-19 09:39:14.875000,25.0,25.0,25.0
2019-07-19 09:39:14.906250,25.0,25.0,25.0
2019-07-19 09:39:14.937500,25.0,25.0,25.0
2019-07-19 09:39:14.968750,25.0,25.0,25.0
2019-07-19 09:39:15.000000,25.0,25.0,25.0
2019-07-19 09:39:15.031250,25.0,25.0,25.0
2019-07-19 09:39:15.062500,25.0,25.0,25.0
2019-07-19 09:39:15.093750,25.0,25.0,25.0
2019-07-19 09:39:15.125000,25.0,25.0,25.0
2019-07-19 09:39:15.156250,25.0,25.0,25.0
2019-07-19 09:39:15.187500,25.0,25.0,25.0
2019-07-19 09:39:15.218750,25.0,25.0,25.0
2019-07-19 09:39:15.250000,25.0,25.0,25.0
2019-07-19 09:39:15.281250,25.0,25.0,25.0
2019-07-19 09:39:15.312500,25.0,25.0,25.0
2019-07-19 09:39:15.343750,25.0,25.0,25.0
2019-07-19 09:39:15.375000,25.0,25.0,25.0
2019-07-19 09:39:15.406250,25.0,25.0,25.0
2019-07-19 09:39:15.437500,25.0,25.0,25.0
2019-07-19 09:39:15.468750,25.0,25.0,25.0
2019-07-19 09:39:15.500000,25.0,25.0,25.0
2019-07-19 09:39:15.531250,25.0,25.0,25.0
2019-07-19 09:39:15.562500,25.0,25.0,25.0
2019-07-19 09:39:15.593750,25.0,25.0,25.0
2019-07-19 09:39:15.625000,25.0,25.0,25.0
2019-07-19 09:39:15.656250,25.0,25.0,25.0
2019-07-19 09:39:15.687500,25.0,25.0,25.0
2019-07-19 09:39:15.718750,25.0,25.0,25.0
2019-07-19 09:39:15.750000,25.0,25.0,25.0
2019-07-19 09:39:15.781250,25.0,25.0,25.0
2019-07-19 09:39:15.812500,25.0,25.0,25.0
2019-07-19 09:39:15.843750,25.0,25.0,25.0
2019-07-19 09:39:15.875000,25.0,25.0,25.0
2019-07-19 09:39:15.906250,25.0,25.0,25.0
2019-07-19 09:39:15.937500,25.0,25.0,25.0
2019-07-19 09:39:15.968750,25.0,25.0,25.0
2019-07-19 09:39:16.000000,25.0,25.0,25.0
2019-07-19 09:39:16.031250,25.0,25.0,25.0
2019-07-19 09:39:16.062500,25.0,25.0,25.0
2019-07-19 09:39:16.093750,25.0,25.0,25.0
2019-07-19 09:39:16.125000,25.0,25.0,25.0
2019-07-19 09:39:16.156250,25.0,25.0,25.0
2019-07-19 09:39:16.187500,25.0,25.0,25.0
2019-07-19 09:39:16.218750,25.0,25.0,25.0
2019-07-19 09:39:16.250000,25.0,25.0,25.0
2019-07-19 09:39:16.281250,25.0,25.0,25.0
2019-07-19 09:39:16.312500,26.0,26.0,26.0
2019-07-19 09:39:16.343750,26.0,26.0,26.0
2019-07-19 09:39:16.375000,26.0,26.0,26.0
2019-07-19 09:39:16.406250,25.0,25.0,25.0
2019-07-19 09:39:16.437500,25.0,25.0,25.0
2019-07-19 09:39:16.468750,26.0,26.0,26.0
2019-07-19 09:39:16.500000,26.0,26.0,26.0
2019-07-19 09:39:16.531250,26.0,26.0,26.0
2019-07-19 09:39:16.562500,25.0,25.0,25.0
2019-07-19 09:39:16.593750,25.0,25.0,25.0
2019-07-19 09:39:16.625000,26.0,26.0,26.0
2019-07-19 09:39:16.656250,25.0,25.0,25.0
2019-07-19 09:39:16.687500,26.0,26.0,26.0
2019-07-19 09:39:16.718750,26.0,26.0,26.0
2019-07-19 09:39:16.750000,25.0,25.0,25.0
2019-07-19 09:39:16.781250,25.0,25.0,25.0
2019-07-19 09:39:16.812500,25.0,25.0,25.0
2019-07-19 09:39:16.843750,25.0,25.0,25.0
2019-07-19 09:39:16.875000,25.0,25.0,25.0
2019-07-19 09:39:16.906250,25.0,25.0,25.0
2019-07-19 09:39:16.937500,25.0,25.0,25.0
2019-07-19 09:39:16.968750,25.0,25.0,25.0
2019-07-19 09:39:17.000000,26.0,26.0,26.0
2019-07-19 09:39:17.031250,25.0,25.0,25.0
2019-07-19 09:39:17.062500,25.0,25.0,25.0
2019-07-19 09:39:17.093750,25.0,25.0,25.0
2019-07-19 09:39:17.125000,26.0,26.0,26.0
2019-07-19 09:39:17.156250,25.0,25.0,25.0
2019-07-19 09:39:17.187500,25.0,25.0,25.0
2019-07-19 09:39:17.218750,25.0,25.0,25.0
2019-07-19 09:39:17.250000,26.0,26.0,26.0
2019-07-19 09:39:17.281250,26.0,26.0,26.0
2019-07-19 09:39:17.312500,25.0,25.0,25.0
2019-07-19 09:39:17.343750,25.0,25.0,25.0
2019-07-19 09:39:17.375000,25.0,25.0,25.0
2019-07-19 09:39:17.406250,25.0,25.0,25.0
2019-07-19 09:39:17.437500,26.0,26.0,26.0
2019-07-19 09:39:17.468750,26.0,26.0,26.0
2019-07-19 09:39:17.500000,25.0,25.0,25.0
2019-07-19 09:39:17.531250,25.0,25.0,25.0
2019-07-19 09:39:17.562500,25.0,25.0,25.0
2019-07-19 09:39:17.593750,25.0,25.0,25.0
2019-07-19 09:39:17.625000,25.0,25.0,25.0
2019-07-19 09:39:17.656250,26.0,26.0,26.0
2019-07-19 09:39:17.687500,26.0,26.0,26.0
2019-07-19 09:39:17.718750,25.0,25.0,25.0
2019-07-19 09:39:17.750000,25.0,25.0,25.0
2019-07-19 09:39:17.781250,26.0,26.0,26.0
2019-07-19 09:39:17.812500,25.0,25.0,25.0
2019-07-19 09:39:17.843750,25.0,25.0,25.0
2019-07-19 09:39:17.875000,26.0,26.0,26.0
2019-07-19 09:39:17.906250,25.0,25.0,25.0
2019-07-19 09:39:17.937500,25.0,25.0,25.0
2019-07-19 09:39:17.968750,25.0,25.0,25.0
2019-07-19 09:39:18.000000,25.0,25.0,25.0
2019-07-19 09:39:18.031250,26.0,26.0,26.0
2019-07-19 09:39:18.062500,26.0,26.0,26.0
2019-07-19 09:39:18.093750,25.0,25.0,25.0
2019-07-19 09:39:18.125000,25.0,25.0,25.0
2019-07-19 09:39:18.156250,25.0,25.0,25.0
2019-07-19 09:39:18.187500,25.0,25.0,25.0
2019-07-19 09:39:18.218750,25.0,25.0,25.0
2019-07-19 09:39:18.250000,25.0,25.0,25.0
2019-07-19 09:39:18.281250,26.0,26.0,26.0
2019-07-19 09:39:18.312500,26.0,26.0,26.0
2019-07-19 09:39:18.343750,25.0,25.0,25.0
2019-07-19 09:39:18.375000,25.0,25.0,25.0
2019-07-19 09:39:18.406250,26.0,26.0,26.0
2019-07-19 09:39:18.437500,26.0,26.0,26.0
2019-07-19 09:39:18.468750,25.0,25.0,25.0
2019-07-19 09:39:18.500000,25.0,25.0,25.0
2019-07-19 09:39:18.531250,26.0,26.0,26.0
2019-07-19 09:39:18.562500,26.0,26.0,26.0
2019-07-19 09:39:18.593750,25.0,25.0,25.0
2019-07-19 09:39:18.625000,25.0,25.0,25.0
2019-07-19 09:39:18.656250,25.0,25.0,25.0
2019-07-19 09:39:18.687500,26.0,26.0,26.0
2019-07-19 09:39:18.718750,25.0,25.0,25.0
2019-07-19 09:39:18.750000,25.0,25.0,25.0
2019-07-19 09:39:18.781250,25.0,25.0,25.0
2019-07-19 09:39:18.812500,26.0,26.0,26.0
2019-07-19 09:39:18.843750,25.0,25.0,25.0
2019-07-19 09:39:18.875000,25.0,25.0,25.0
2019-07-19 09:39:18.906250,25.0,25.0,25.0
2019-07-19 09:39:18.937500,25.0,25.0,25.0
2019-07-19 09:39:18.968750,25.0,25.0,25.0
2019-07-19 09:39:19.000000,25.0,25.0,25.0
2019-07-19 09:39:19.031250,25.0,25.0,25.0
2019-07-19 09:39:19.062500,26.0,26.0,26.0
2019-07-19 09:39:19.093750,25.0,25.0,25.0
2019-07-19 09:39:19.125000,25.0,25.0,25.0
2019-07-19 09:39:19.156250,25.0,25.0,25.0
2019-07-19 09:39:19.187500,25.0,25.0,25.0
2019-07-19 09:39:19.218750,25.0,25.0,25.0
2019-07-19 09:39:19.250000,25.0,25.0,25.0
2019-07-19 09:39:19.281250,25.0,25.0,25.0
2019-07-19 09:39:19.312500,25.0,25.0,25.0
2019-07-19 09:39:19.343750,25.0,25.0,25.0
2019-07-19 09:39:19.375000,25.0,25.0,25.0
2019-07-19 09:39:19.406250,25.0,25.0,25.0
2019-07-19 09:39:19.437500,25.0,25.0,25.0
2019-07-19 09:39:19.468750,26.0,26.0,26.0
2019-07-19 09:39:19.500000,25.0,25.0,25.0
2019-07-19 09:39:19.531250,25.0,25.0,25.0
2019-07-19 09:39:19.562500,25.0,25.0,25.0
2019-07-19 09:39:19.593750,25.0,25.0,25.0
2019-07-19 09:39:19.625000,25.0,25.0,25.0
2019-07-19 09:39:19.656250,25.0,25.0,25.0
2019-07-19 09:39:19.687500,25.0,25.0,25.0
2019-07-19 09:39:19.718750,26.0,26.0,26.0
2019-07-19 09:39:19.750000,25.0,25.0,25.0
2019-07-19 09:39:19.781250,25.0,25.0,25.0
2019-07-19 09:39:19.812500,26.0,26.0,26.0
2019-07-19 09:39:19.843750,26.0,26.0,26.0
2019-07-19 09:39:19.875000,25.0,25.0,25.0
2019-07-19 09:39:19.906250,26.0,26.0,26.0
2019-07-19 09:39:19.937500,25.0,25.0,25.0
2019-07-19 09:39:19.968750,25.0,25.0,25.0
2019-07-19 09:39:20.000000,25.0,25.0,25.0
2019-07-19 09:39:20.031250,25.0,25.0,25.0
2019-07-19 09:39:20.062500,25.0,25.0,25.0
2019-07-19 09:39:20.093750,25.0,25.0,25.0
2019-07-19 09:39:20.125000,26.0,26.0,26.0
2019-07-19 09:39:20.156250,25.0,25.0,25.0
2019-07-19 09:39:20.187500,25.0,25.0,25.0
2019-07-19 09:39:20.218750,25.0,25.0,25.0
2019-07-19 09:39:20.250000,25.0,25.0,25.0
2019-07-19 09:39:20.281250,25.0,25.0,25.0
2019-07-19 09:39:20.312500,25.0,25.0,25.0
2019-07-19 09:39:20.343750,25.0,25.0,25.0
2019-07-19 09:39:20.375000,26.0,26.0,26.0
2019-07-19 09:39:20.406250,25.0,25.0,25.0
2019-07-19 09:39:20.437500,25.0,25.0,25.0
2019-07-19 09:39:20.468750,25.0,25.0,25.0
2019-07-19 09:39:20.500000,25.0,25.0,25.0
2019-07-19 09:39:20.531250,25.0,25.0,25.0
2019-07-19 09:39:20.562500,26.0,26.0,26.0
2019-07-19 09:39:20.593750,26.0,26.0,26.0
2019-07-19 09:39:20.625000,26.0,26.0,26.0
2019-07-19 09:39:20.656250,25.0,25.0,25.0
2019-07-19 09:39:20.687500,25.0,25.0,25.0
2019-07-19 09:39:20.718750,25.0,25.0,25.0
2019-07-19 09:39:20.750000,25.0,25.0,25.0
2019-07-19 09:39:20.781250,26.0,26.0,26.0
2019-07-19 09:39:20.812500,25.0,25.0,25.0
2019-07-19 09:39:20.843750,25.0,25.0,25.0
2019-07-19 09:39:20.875000,25.0,25.0,25.0
