2019-08-16 19:38:44.593750,62.0,62.0,62.0
2019-08-16 19:38:44.625000,63.0,63.0,63.0
2019-08-16 19:38:44.656250,62.0,62.0,62.0
2019-08-16 19:38:44.687500,62.0,62.0,62.0
2019-08-16 19:38:44.718750,62.0,62.0,62.0
2019-08-16 19:38:44.750000,62.0,62.0,62.0
2019-08-16 19:38:44.781250,62.0,62.0,62.0
2019-08-16 19:38:44.812500,62.0,62.0,62.0
2019-08-16 19:38:44.843750,63.0,63.0,63.0
2019-08-16 19:38:44.875000,62.0,62.0,62.0
2019-08-16 19:38:44.906250,62.0,62.0,62.0
2019-08-16 19:38:44.937500,62.0,62.0,62.0
2019-08-16 19:38:44.968750,62.0,62.0,62.0
2019-08-16 19:38:45.000000,62.0,62.0,62.0
2019-08-16 19:38:45.031250,62.0,62.0,62.0
2019-08-16 19:38:45.062500,62.0,62.0,62.0
2019-08-16 19:38:45.093750,62.0,62.0,62.0
2019-08-16 19:38:45.125000,63.0,63.0,63.0
2019-08-16 19:38:45.156250,63.0,63.0,63.0
2019-08-16 19:38:45.187500,62.0,62.0,62.0
2019-08-16 19:38:45.218750,62.0,62.0,62.0
2019-08-16 19:38:45.250000,62.0,62.0,62.0
2019-08-16 19:38:45.281250,63.0,63.0,63.0
2019-08-16 19:38:45.312500,63.0,63.0,63.0
2019-08-16 19:38:45.343750,63.0,63.0,63.0
2019-08-16 19:38:45.375000,62.0,62.0,62.0
2019-08-16 19:38:45.406250,62.0,62.0,62.0
2019-08-16 19:38:45.437500,62.0,62.0,62.0
2019-08-16 19:38:45.468750,62.0,62.0,62.0
2019-08-16 19:38:45.500000,62.0,62.0,62.0
2019-08-16 19:38:45.531250,62.0,62.0,62.0
2019-08-16 19:38:45.562500,63.0,63.0,63.0
2019-08-16 19:38:45.593750,62.0,62.0,62.0
2019-08-16 19:38:45.625000,62.0,62.0,62.0
2019-08-16 19:38:45.656250,62.0,62.0,62.0
2019-08-16 19:38:45.687500,62.0,62.0,62.0
2019-08-16 19:38:45.718750,62.0,62.0,62.0
2019-08-16 19:38:45.750000,62.0,62.0,62.0
2019-08-16 19:38:45.781250,62.0,62.0,62.0
2019-08-16 19:38:45.812500,62.0,62.0,62.0
2019-08-16 19:38:45.843750,62.0,62.0,62.0
2019-08-16 19:38:45.875000,62.0,62.0,62.0
2019-08-16 19:38:45.906250,62.0,62.0,62.0
2019-08-16 19:38:45.937500,62.0,62.0,62.0
2019-08-16 19:38:45.968750,62.0,62.0,62.0
2019-08-16 19:38:46.000000,62.0,62.0,62.0
2019-08-16 19:38:46.031250,62.0,62.0,62.0
2019-08-16 19:38:46.062500,62.0,62.0,62.0
2019-08-16 19:38:46.093750,63.0,63.0,63.0
2019-08-16 19:38:46.125000,62.0,62.0,62.0
2019-08-16 19:38:46.156250,62.0,62.0,62.0
2019-08-16 19:38:46.187500,62.0,62.0,62.0
2019-08-16 19:38:46.218750,62.0,62.0,62.0
2019-08-16 19:38:46.250000,63.0,63.0,63.0
2019-08-16 19:38:46.281250,62.0,62.0,62.0
2019-08-16 19:38:46.312500,62.0,62.0,62.0
2019-08-16 19:38:46.343750,62.0,62.0,62.0
2019-08-16 19:38:46.375000,62.0,62.0,62.0
2019-08-16 19:38:46.406250,62.0,62.0,62.0
2019-08-16 19:38:46.437500,62.0,62.0,62.0
2019-08-16 19:38:46.468750,63.0,63.0,63.0
2019-08-16 19:38:46.500000,62.0,62.0,62.0
2019-08-16 19:38:46.531250,63.0,63.0,63.0
2019-08-16 19:38:46.562500,62.0,62.0,62.0
2019-08-16 19:38:46.593750,62.0,62.0,62.0
2019-08-16 19:38:46.625000,62.0,62.0,62.0
2019-08-16 19:38:46.656250,62.0,62.0,62.0
2019-08-16 19:38:46.687500,62.0,62.0,62.0
2019-08-16 19:38:46.718750,62.0,62.0,62.0
2019-08-16 19:38:46.750000,62.0,62.0,62.0
2019-08-16 19:38:46.781250,62.0,62.0,62.0
2019-08-16 19:38:46.812500,62.0,62.0,62.0
2019-08-16 19:38:46.843750,62.0,62.0,62.0
2019-08-16 19:38:46.875000,62.0,62.0,62.0
2019-08-16 19:38:46.906250,62.0,62.0,62.0
2019-08-16 19:38:46.937500,63.0,63.0,63.0
2019-08-16 19:38:46.968750,63.0,63.0,63.0
2019-08-16 19:38:47.000000,62.0,62.0,62.0
2019-08-16 19:38:47.031250,62.0,62.0,62.0
2019-08-16 19:38:47.062500,62.0,62.0,62.0
2019-08-16 19:38:47.093750,62.0,62.0,62.0
2019-08-16 19:38:47.125000,62.0,62.0,62.0
2019-08-16 19:38:47.156250,62.0,62.0,62.0
2019-08-16 19:38:47.187500,62.0,62.0,62.0
2019-08-16 19:38:47.218750,62.0,62.0,62.0
2019-08-16 19:38:47.250000,62.0,62.0,62.0
2019-08-16 19:38:47.281250,62.0,62.0,62.0
2019-08-16 19:38:47.312500,62.0,62.0,62.0
2019-08-16 19:38:47.343750,62.0,62.0,62.0
2019-08-16 19:38:47.375000,62.0,62.0,62.0
2019-08-16 19:38:47.406250,63.0,63.0,63.0
2019-08-16 19:38:47.437500,62.0,62.0,62.0
2019-08-16 19:38:47.468750,62.0,62.0,62.0
2019-08-16 19:38:47.500000,62.0,62.0,62.0
2019-08-16 19:38:47.531250,62.0,62.0,62.0
2019-08-16 19:38:47.562500,62.0,62.0,62.0
2019-08-16 19:38:47.593750,62.0,62.0,62.0
2019-08-16 19:38:47.625000,62.0,62.0,62.0
2019-08-16 19:38:47.656250,62.0,62.0,62.0
2019-08-16 19:38:47.687500,62.0,62.0,62.0
2019-08-16 19:38:47.718750,63.0,63.0,63.0
2019-08-16 19:38:47.750000,62.0,62.0,62.0
2019-08-16 19:38:47.781250,62.0,62.0,62.0
2019-08-16 19:38:47.812500,62.0,62.0,62.0
2019-08-16 19:38:47.843750,62.0,62.0,62.0
2019-08-16 19:38:47.875000,63.0,63.0,63.0
2019-08-16 19:38:47.906250,62.0,62.0,62.0
2019-08-16 19:38:47.937500,62.0,62.0,62.0
2019-08-16 19:38:47.968750,62.0,62.0,62.0
2019-08-16 19:38:48.000000,62.0,62.0,62.0
2019-08-16 19:38:48.031250,62.0,62.0,62.0
2019-08-16 19:38:48.062500,62.0,62.0,62.0
2019-08-16 19:38:48.093750,62.0,62.0,62.0
2019-08-16 19:38:48.125000,62.0,62.0,62.0
2019-08-16 19:38:48.156250,62.0,62.0,62.0
2019-08-16 19:38:48.187500,62.0,62.0,62.0
2019-08-16 19:38:48.218750,62.0,62.0,62.0
2019-08-16 19:38:48.250000,62.0,62.0,62.0
2019-08-16 19:38:48.281250,62.0,62.0,62.0
2019-08-16 19:38:48.312500,62.0,62.0,62.0
2019-08-16 19:38:48.343750,62.0,62.0,62.0
2019-08-16 19:38:48.375000,63.0,63.0,63.0
2019-08-16 19:38:48.406250,62.0,62.0,62.0
2019-08-16 19:38:48.437500,63.0,63.0,63.0
2019-08-16 19:38:48.468750,62.0,62.0,62.0
2019-08-16 19:38:48.500000,62.0,62.0,62.0
2019-08-16 19:38:48.531250,62.0,62.0,62.0
2019-08-16 19:38:48.562500,62.0,62.0,62.0
2019-08-16 19:38:48.593750,63.0,63.0,63.0
2019-08-16 19:38:48.625000,63.0,63.0,63.0
2019-08-16 19:38:48.656250,63.0,63.0,63.0
2019-08-16 19:38:48.687500,62.0,62.0,62.0
2019-08-16 19:38:48.718750,62.0,62.0,62.0
2019-08-16 19:38:48.750000,62.0,62.0,62.0
2019-08-16 19:38:48.781250,62.0,62.0,62.0
2019-08-16 19:38:48.812500,62.0,62.0,62.0
2019-08-16 19:38:48.843750,62.0,62.0,62.0
2019-08-16 19:38:48.875000,62.0,62.0,62.0
2019-08-16 19:38:48.906250,62.0,62.0,62.0
2019-08-16 19:38:48.937500,62.0,62.0,62.0
2019-08-16 19:38:48.968750,62.0,62.0,62.0
2019-08-16 19:38:49.000000,62.0,62.0,62.0
2019-08-16 19:38:49.031250,62.0,62.0,62.0
2019-08-16 19:38:49.062500,62.0,62.0,62.0
2019-08-16 19:38:49.093750,62.0,62.0,62.0
2019-08-16 19:38:49.125000,62.0,62.0,62.0
2019-08-16 19:38:49.156250,62.0,62.0,62.0
2019-08-16 19:38:49.187500,62.0,62.0,62.0
2019-08-16 19:38:49.218750,62.0,62.0,62.0
2019-08-16 19:38:49.250000,62.0,62.0,62.0
2019-08-16 19:38:49.281250,62.0,62.0,62.0
2019-08-16 19:38:49.312500,62.0,62.0,62.0
2019-08-16 19:38:49.343750,63.0,63.0,63.0
2019-08-16 19:38:49.375000,62.0,62.0,62.0
2019-08-16 19:38:49.406250,62.0,62.0,62.0
2019-08-16 19:38:49.437500,62.0,62.0,62.0
2019-08-16 19:38:49.468750,62.0,62.0,62.0
2019-08-16 19:38:49.500000,62.0,62.0,62.0
2019-08-16 19:38:49.531250,62.0,62.0,62.0
2019-08-16 19:38:49.562500,62.0,62.0,62.0
2019-08-16 19:38:49.593750,63.0,63.0,63.0
2019-08-16 19:38:49.625000,62.0,62.0,62.0
2019-08-16 19:38:49.656250,62.0,62.0,62.0
2019-08-16 19:38:49.687500,62.0,62.0,62.0
2019-08-16 19:38:49.718750,62.0,62.0,62.0
2019-08-16 19:38:49.750000,62.0,62.0,62.0
2019-08-16 19:38:49.781250,62.0,62.0,62.0
2019-08-16 19:38:49.812500,62.0,62.0,62.0
2019-08-16 19:38:49.843750,62.0,62.0,62.0
2019-08-16 19:38:49.875000,63.0,63.0,63.0
2019-08-16 19:38:49.906250,62.0,62.0,62.0
2019-08-16 19:38:49.937500,62.0,62.0,62.0
2019-08-16 19:38:49.968750,62.0,62.0,62.0
2019-08-16 19:38:50.000000,62.0,62.0,62.0
2019-08-16 19:38:50.031250,62.0,62.0,62.0
2019-08-16 19:38:50.062500,62.0,62.0,62.0
2019-08-16 19:38:50.093750,62.0,62.0,62.0
2019-08-16 19:38:50.125000,62.0,62.0,62.0
2019-08-16 19:38:50.156250,62.0,62.0,62.0
2019-08-16 19:38:50.187500,63.0,63.0,63.0
2019-08-16 19:38:50.218750,62.0,62.0,62.0
2019-08-16 19:38:50.250000,62.0,62.0,62.0
2019-08-16 19:38:50.281250,62.0,62.0,62.0
2019-08-16 19:38:50.312500,62.0,62.0,62.0
2019-08-16 19:38:50.343750,62.0,62.0,62.0
2019-08-16 19:38:50.375000,62.0,62.0,62.0
2019-08-16 19:38:50.406250,63.0,63.0,63.0
2019-08-16 19:38:50.437500,62.0,62.0,62.0
2019-08-16 19:38:50.468750,62.0,62.0,62.0
2019-08-16 19:38:50.500000,62.0,62.0,62.0
2019-08-16 19:38:50.531250,62.0,62.0,62.0
2019-08-16 19:38:50.562500,62.0,62.0,62.0
2019-08-16 19:38:50.593750,62.0,62.0,62.0
2019-08-16 19:38:50.625000,63.0,63.0,63.0
2019-08-16 19:38:50.656250,62.0,62.0,62.0
2019-08-16 19:38:50.687500,63.0,63.0,63.0
2019-08-16 19:38:50.718750,62.0,62.0,62.0
2019-08-16 19:38:50.750000,62.0,62.0,62.0
2019-08-16 19:38:50.781250,62.0,62.0,62.0
2019-08-16 19:38:50.812500,62.0,62.0,62.0
2019-08-16 19:38:50.843750,62.0,62.0,62.0
2019-08-16 19:38:50.875000,62.0,62.0,62.0
2019-08-16 19:38:50.906250,62.0,62.0,62.0
2019-08-16 19:38:50.937500,63.0,63.0,63.0
2019-08-16 19:38:50.968750,62.0,62.0,62.0
2019-08-16 19:38:51.000000,62.0,62.0,62.0
2019-08-16 19:38:51.031250,62.0,62.0,62.0
2019-08-16 19:38:51.062500,63.0,63.0,63.0
2019-08-16 19:38:51.093750,63.0,63.0,63.0
2019-08-16 19:38:51.125000,62.0,62.0,62.0
2019-08-16 19:38:51.156250,62.0,62.0,62.0
2019-08-16 19:38:51.187500,63.0,63.0,63.0
2019-08-16 19:38:51.218750,62.0,62.0,62.0
2019-08-16 19:38:51.250000,62.0,62.0,62.0
2019-08-16 19:38:51.281250,62.0,62.0,62.0
2019-08-16 19:38:51.312500,62.0,62.0,62.0
2019-08-16 19:38:51.343750,62.0,62.0,62.0
2019-08-16 19:38:51.375000,62.0,62.0,62.0
2019-08-16 19:38:51.406250,62.0,62.0,62.0
2019-08-16 19:38:51.437500,62.0,62.0,62.0
2019-08-16 19:38:51.468750,62.0,62.0,62.0
2019-08-16 19:38:51.500000,62.0,62.0,62.0
2019-08-16 19:38:51.531250,62.0,62.0,62.0
2019-08-16 19:38:51.562500,62.0,62.0,62.0
2019-08-16 19:38:51.593750,62.0,62.0,62.0
2019-08-16 19:38:51.625000,62.0,62.0,62.0
2019-08-16 19:38:51.656250,63.0,63.0,63.0
2019-08-16 19:38:51.687500,62.0,62.0,62.0
2019-08-16 19:38:51.718750,62.0,62.0,62.0
2019-08-16 19:38:51.750000,62.0,62.0,62.0
2019-08-16 19:38:51.781250,62.0,62.0,62.0
2019-08-16 19:38:51.812500,62.0,62.0,62.0
2019-08-16 19:38:51.843750,62.0,62.0,62.0
2019-08-16 19:38:51.875000,62.0,62.0,62.0
2019-08-16 19:38:51.906250,62.0,62.0,62.0
2019-08-16 19:38:51.937500,62.0,62.0,62.0
2019-08-16 19:38:51.968750,62.0,62.0,62.0
2019-08-16 19:38:52.000000,62.0,62.0,62.0
2019-08-16 19:38:52.031250,62.0,62.0,62.0
2019-08-16 19:38:52.062500,62.0,62.0,62.0
2019-08-16 19:38:52.093750,63.0,63.0,63.0
2019-08-16 19:38:52.125000,62.0,62.0,62.0
2019-08-16 19:38:52.156250,63.0,63.0,63.0
2019-08-16 19:38:52.187500,62.0,62.0,62.0
2019-08-16 19:38:52.218750,62.0,62.0,62.0
2019-08-16 19:38:52.250000,62.0,62.0,62.0
2019-08-16 19:38:52.281250,62.0,62.0,62.0
2019-08-16 19:38:52.312500,62.0,62.0,62.0
2019-08-16 19:38:52.343750,62.0,62.0,62.0
2019-08-16 19:38:52.375000,62.0,62.0,62.0
2019-08-16 19:38:52.406250,62.0,62.0,62.0
2019-08-16 19:38:52.437500,62.0,62.0,62.0
2019-08-16 19:38:52.468750,62.0,62.0,62.0
2019-08-16 19:38:52.500000,63.0,63.0,63.0
2019-08-16 19:38:52.531250,62.0,62.0,62.0
2019-08-16 19:38:52.562500,62.0,62.0,62.0
2019-08-16 19:38:52.593750,62.0,62.0,62.0
2019-08-16 19:38:52.625000,62.0,62.0,62.0
2019-08-16 19:38:52.656250,62.0,62.0,62.0
2019-08-16 19:38:52.687500,62.0,62.0,62.0
2019-08-16 19:38:52.718750,62.0,62.0,62.0
2019-08-16 19:38:52.750000,62.0,62.0,62.0
2019-08-16 19:38:52.781250,62.0,62.0,62.0
2019-08-16 19:38:52.812500,62.0,62.0,62.0
2019-08-16 19:38:52.843750,62.0,62.0,62.0
2019-08-16 19:38:52.875000,62.0,62.0,62.0
2019-08-16 19:38:52.906250,62.0,62.0,62.0
2019-08-16 19:38:52.937500,62.0,62.0,62.0
2019-08-16 19:38:52.968750,63.0,63.0,63.0
2019-08-16 19:38:53.000000,62.0,62.0,62.0
2019-08-16 19:38:53.031250,62.0,62.0,62.0
2019-08-16 19:38:53.062500,62.0,62.0,62.0
2019-08-16 19:38:53.093750,62.0,62.0,62.0
2019-08-16 19:38:53.125000,62.0,62.0,62.0
2019-08-16 19:38:53.156250,62.0,62.0,62.0
2019-08-16 19:38:53.187500,62.0,62.0,62.0
2019-08-16 19:38:53.218750,62.0,62.0,62.0
2019-08-16 19:38:53.250000,62.0,62.0,62.0
2019-08-16 19:38:53.281250,62.0,62.0,62.0
2019-08-16 19:38:53.312500,62.0,62.0,62.0
2019-08-16 19:38:53.343750,63.0,63.0,63.0
2019-08-16 19:38:53.375000,62.0,62.0,62.0
2019-08-16 19:38:53.406250,62.0,62.0,62.0
2019-08-16 19:38:53.437500,62.0,62.0,62.0
2019-08-16 19:38:53.468750,62.0,62.0,62.0
2019-08-16 19:38:53.500000,62.0,62.0,62.0
2019-08-16 19:38:53.531250,62.0,62.0,62.0
2019-08-16 19:38:53.562500,62.0,62.0,62.0
2019-08-16 19:38:53.593750,62.0,62.0,62.0
2019-08-16 19:38:53.625000,62.0,62.0,62.0
2019-08-16 19:38:53.656250,62.0,62.0,62.0
2019-08-16 19:38:53.687500,62.0,62.0,62.0
2019-08-16 19:38:53.718750,62.0,62.0,62.0
2019-08-16 19:38:53.750000,62.0,62.0,62.0
2019-08-16 19:38:53.781250,62.0,62.0,62.0
2019-08-16 19:38:53.812500,62.0,62.0,62.0
2019-08-16 19:38:53.843750,63.0,63.0,63.0
2019-08-16 19:38:53.875000,63.0,63.0,63.0
2019-08-16 19:38:53.906250,62.0,62.0,62.0
2019-08-16 19:38:53.937500,62.0,62.0,62.0
2019-08-16 19:38:53.968750,62.0,62.0,62.0
2019-08-16 19:38:54.000000,62.0,62.0,62.0
2019-08-16 19:38:54.031250,62.0,62.0,62.0
2019-08-16 19:38:54.062500,63.0,63.0,63.0
2019-08-16 19:38:54.093750,63.0,63.0,63.0
2019-08-16 19:38:54.125000,62.0,62.0,62.0
2019-08-16 19:38:54.156250,62.0,62.0,62.0
2019-08-16 19:38:54.187500,63.0,63.0,63.0
2019-08-16 19:38:54.218750,62.0,62.0,62.0
2019-08-16 19:38:54.250000,62.0,62.0,62.0
2019-08-16 19:38:54.281250,63.0,63.0,63.0
2019-08-16 19:38:54.312500,62.0,62.0,62.0
2019-08-16 19:38:54.343750,62.0,62.0,62.0
2019-08-16 19:38:54.375000,62.0,62.0,62.0
2019-08-16 19:38:54.406250,62.0,62.0,62.0
2019-08-16 19:38:54.437500,62.0,62.0,62.0
2019-08-16 19:38:54.468750,62.0,62.0,62.0
2019-08-16 19:38:54.500000,62.0,62.0,62.0
2019-08-16 19:38:54.531250,62.0,62.0,62.0
2019-08-16 19:38:54.562500,62.0,62.0,62.0
2019-08-16 19:38:54.593750,63.0,63.0,63.0
2019-08-16 19:38:54.625000,62.0,62.0,62.0
2019-08-16 19:38:54.656250,62.0,62.0,62.0
2019-08-16 19:38:54.687500,62.0,62.0,62.0
2019-08-16 19:38:54.718750,62.0,62.0,62.0
2019-08-16 19:38:54.750000,62.0,62.0,62.0
2019-08-16 19:38:54.781250,62.0,62.0,62.0
2019-08-16 19:38:54.812500,62.0,62.0,62.0
2019-08-16 19:38:54.843750,62.0,62.0,62.0
2019-08-16 19:38:54.875000,62.0,62.0,62.0
2019-08-16 19:38:54.906250,62.0,62.0,62.0
2019-08-16 19:38:54.937500,63.0,63.0,63.0
2019-08-16 19:38:54.968750,62.0,62.0,62.0
2019-08-16 19:38:55.000000,62.0,62.0,62.0
2019-08-16 19:38:55.031250,62.0,62.0,62.0
2019-08-16 19:38:55.062500,62.0,62.0,62.0
2019-08-16 19:38:55.093750,62.0,62.0,62.0
2019-08-16 19:38:55.125000,62.0,62.0,62.0
2019-08-16 19:38:55.156250,62.0,62.0,62.0
2019-08-16 19:38:55.187500,62.0,62.0,62.0
2019-08-16 19:38:55.218750,62.0,62.0,62.0
2019-08-16 19:38:55.250000,62.0,62.0,62.0
2019-08-16 19:38:55.281250,62.0,62.0,62.0
2019-08-16 19:38:55.312500,62.0,62.0,62.0
2019-08-16 19:38:55.343750,62.0,62.0,62.0
2019-08-16 19:38:55.375000,62.0,62.0,62.0
2019-08-16 19:38:55.406250,62.0,62.0,62.0
2019-08-16 19:38:55.437500,62.0,62.0,62.0
2019-08-16 19:38:55.468750,63.0,63.0,63.0
2019-08-16 19:38:55.500000,62.0,62.0,62.0
2019-08-16 19:38:55.531250,62.0,62.0,62.0
2019-08-16 19:38:55.562500,62.0,62.0,62.0
2019-08-16 19:38:55.593750,62.0,62.0,62.0
2019-08-16 19:38:55.625000,62.0,62.0,62.0
2019-08-16 19:38:55.656250,62.0,62.0,62.0
2019-08-16 19:38:55.687500,62.0,62.0,62.0
2019-08-16 19:38:55.718750,63.0,63.0,63.0
2019-08-16 19:38:55.750000,62.0,62.0,62.0
2019-08-16 19:38:55.781250,62.0,62.0,62.0
2019-08-16 19:38:55.812500,63.0,63.0,63.0
2019-08-16 19:38:55.843750,62.0,62.0,62.0
2019-08-16 19:38:55.875000,62.0,62.0,62.0
2019-08-16 19:38:55.906250,62.0,62.0,62.0
2019-08-16 19:38:55.937500,62.0,62.0,62.0
2019-08-16 19:38:55.968750,62.0,62.0,62.0
2019-08-16 19:38:56.000000,62.0,62.0,62.0
2019-08-16 19:38:56.031250,62.0,62.0,62.0
2019-08-16 19:38:56.062500,62.0,62.0,62.0
2019-08-16 19:38:56.093750,62.0,62.0,62.0
2019-08-16 19:38:56.125000,62.0,62.0,62.0
2019-08-16 19:38:56.156250,63.0,63.0,63.0
2019-08-16 19:38:56.187500,62.0,62.0,62.0
2019-08-16 19:38:56.218750,62.0,62.0,62.0
2019-08-16 19:38:56.250000,62.0,62.0,62.0
2019-08-16 19:38:56.281250,62.0,62.0,62.0
2019-08-16 19:38:56.312500,62.0,62.0,62.0
2019-08-16 19:38:56.343750,62.0,62.0,62.0
2019-08-16 19:38:56.375000,62.0,62.0,62.0
2019-08-16 19:38:56.406250,63.0,63.0,63.0
2019-08-16 19:38:56.437500,62.0,62.0,62.0
2019-08-16 19:38:56.468750,62.0,62.0,62.0
2019-08-16 19:38:56.500000,62.0,62.0,62.0
2019-08-16 19:38:56.531250,62.0,62.0,62.0
2019-08-16 19:38:56.562500,62.0,62.0,62.0
2019-08-16 19:38:56.593750,62.0,62.0,62.0
2019-08-16 19:38:56.625000,62.0,62.0,62.0
2019-08-16 19:38:56.656250,62.0,62.0,62.0
2019-08-16 19:38:56.687500,62.0,62.0,62.0
2019-08-16 19:38:56.718750,62.0,62.0,62.0
2019-08-16 19:38:56.750000,62.0,62.0,62.0
2019-08-16 19:38:56.781250,62.0,62.0,62.0
2019-08-16 19:38:56.812500,62.0,62.0,62.0
2019-08-16 19:38:56.843750,63.0,63.0,63.0
2019-08-16 19:38:56.875000,62.0,62.0,62.0
2019-08-16 19:38:56.906250,62.0,62.0,62.0
2019-08-16 19:38:56.937500,62.0,62.0,62.0
2019-08-16 19:38:56.968750,63.0,63.0,63.0
2019-08-16 19:38:57.000000,63.0,63.0,63.0
2019-08-16 19:38:57.031250,62.0,62.0,62.0
2019-08-16 19:38:57.062500,62.0,62.0,62.0
2019-08-16 19:38:57.093750,62.0,62.0,62.0
2019-08-16 19:38:57.125000,62.0,62.0,62.0
2019-08-16 19:38:57.156250,62.0,62.0,62.0
2019-08-16 19:38:57.187500,62.0,62.0,62.0
2019-08-16 19:38:57.218750,62.0,62.0,62.0
2019-08-16 19:38:57.250000,62.0,62.0,62.0
2019-08-16 19:38:57.281250,62.0,62.0,62.0
2019-08-16 19:38:57.312500,62.0,62.0,62.0
2019-08-16 19:38:57.343750,62.0,62.0,62.0
2019-08-16 19:38:57.375000,62.0,62.0,62.0
2019-08-16 19:38:57.406250,62.0,62.0,62.0
2019-08-16 19:38:57.437500,62.0,62.0,62.0
2019-08-16 19:38:57.468750,62.0,62.0,62.0
2019-08-16 19:38:57.500000,63.0,63.0,63.0
2019-08-16 19:38:57.531250,62.0,62.0,62.0
2019-08-16 19:38:57.562500,62.0,62.0,62.0
2019-08-16 19:38:57.593750,62.0,62.0,62.0
2019-08-16 19:38:57.625000,62.0,62.0,62.0
2019-08-16 19:38:57.656250,62.0,62.0,62.0
2019-08-16 19:38:57.687500,62.0,62.0,62.0
2019-08-16 19:38:57.718750,62.0,62.0,62.0
2019-08-16 19:38:57.750000,62.0,62.0,62.0
2019-08-16 19:38:57.781250,62.0,62.0,62.0
2019-08-16 19:38:57.812500,62.0,62.0,62.0
2019-08-16 19:38:57.843750,62.0,62.0,62.0
2019-08-16 19:38:57.875000,62.0,62.0,62.0
2019-08-16 19:38:57.906250,62.0,62.0,62.0
2019-08-16 19:38:57.937500,62.0,62.0,62.0
2019-08-16 19:38:57.968750,62.0,62.0,62.0
2019-08-16 19:38:58.000000,62.0,62.0,62.0
2019-08-16 19:38:58.031250,63.0,63.0,63.0
2019-08-16 19:38:58.062500,62.0,62.0,62.0
2019-08-16 19:38:58.093750,62.0,62.0,62.0
2019-08-16 19:38:58.125000,62.0,62.0,62.0
2019-08-16 19:38:58.156250,62.0,62.0,62.0
2019-08-16 19:38:58.187500,62.0,62.0,62.0
2019-08-16 19:38:58.218750,62.0,62.0,62.0
2019-08-16 19:38:58.250000,62.0,62.0,62.0
2019-08-16 19:38:58.281250,62.0,62.0,62.0
2019-08-16 19:38:58.312500,62.0,62.0,62.0
2019-08-16 19:38:58.343750,62.0,62.0,62.0
2019-08-16 19:38:58.375000,62.0,62.0,62.0
2019-08-16 19:38:58.406250,62.0,62.0,62.0
2019-08-16 19:38:58.437500,62.0,62.0,62.0
2019-08-16 19:38:58.468750,63.0,63.0,63.0
2019-08-16 19:38:58.500000,62.0,62.0,62.0
2019-08-16 19:38:58.531250,62.0,62.0,62.0
2019-08-16 19:38:58.562500,62.0,62.0,62.0
2019-08-16 19:38:58.593750,62.0,62.0,62.0
2019-08-16 19:38:58.625000,62.0,62.0,62.0
2019-08-16 19:38:58.656250,62.0,62.0,62.0
2019-08-16 19:38:58.687500,63.0,63.0,63.0
2019-08-16 19:38:58.718750,62.0,62.0,62.0
2019-08-16 19:38:58.750000,62.0,62.0,62.0
2019-08-16 19:38:58.781250,62.0,62.0,62.0
2019-08-16 19:38:58.812500,62.0,62.0,62.0
2019-08-16 19:38:58.843750,62.0,62.0,62.0
2019-08-16 19:38:58.875000,62.0,62.0,62.0
2019-08-16 19:38:58.906250,62.0,62.0,62.0
2019-08-16 19:38:58.937500,62.0,62.0,62.0
2019-08-16 19:38:58.968750,62.0,62.0,62.0
2019-08-16 19:38:59.000000,62.0,62.0,62.0
2019-08-16 19:38:59.031250,62.0,62.0,62.0
2019-08-16 19:38:59.062500,62.0,62.0,62.0
2019-08-16 19:38:59.093750,62.0,62.0,62.0
2019-08-16 19:38:59.125000,62.0,62.0,62.0
2019-08-16 19:38:59.156250,62.0,62.0,62.0
2019-08-16 19:38:59.187500,62.0,62.0,62.0
2019-08-16 19:38:59.218750,63.0,63.0,63.0
2019-08-16 19:38:59.250000,62.0,62.0,62.0
2019-08-16 19:38:59.281250,62.0,62.0,62.0
2019-08-16 19:38:59.312500,62.0,62.0,62.0
2019-08-16 19:38:59.343750,62.0,62.0,62.0
2019-08-16 19:38:59.375000,62.0,62.0,62.0
2019-08-16 19:38:59.406250,62.0,62.0,62.0
2019-08-16 19:38:59.437500,62.0,62.0,62.0
2019-08-16 19:38:59.468750,62.0,62.0,62.0
2019-08-16 19:38:59.500000,63.0,63.0,63.0
2019-08-16 19:38:59.531250,62.0,62.0,62.0
2019-08-16 19:38:59.562500,62.0,62.0,62.0
2019-08-16 19:38:59.593750,62.0,62.0,62.0
2019-08-16 19:38:59.625000,62.0,62.0,62.0
2019-08-16 19:38:59.656250,62.0,62.0,62.0
2019-08-16 19:38:59.687500,62.0,62.0,62.0
2019-08-16 19:38:59.718750,62.0,62.0,62.0
2019-08-16 19:38:59.750000,62.0,62.0,62.0
2019-08-16 19:38:59.781250,62.0,62.0,62.0
2019-08-16 19:38:59.812500,62.0,62.0,62.0
2019-08-16 19:38:59.843750,62.0,62.0,62.0
2019-08-16 19:38:59.875000,62.0,62.0,62.0
2019-08-16 19:38:59.906250,62.0,62.0,62.0
2019-08-16 19:38:59.937500,62.0,62.0,62.0
2019-08-16 19:38:59.968750,62.0,62.0,62.0
2019-08-16 19:39:00.000000,62.0,62.0,62.0
2019-08-16 19:39:00.031250,62.0,62.0,62.0
2019-08-16 19:39:00.062500,62.0,62.0,62.0
2019-08-16 19:39:00.093750,63.0,63.0,63.0
2019-08-16 19:39:00.125000,62.0,62.0,62.0
2019-08-16 19:39:00.156250,62.0,62.0,62.0
2019-08-16 19:39:00.187500,63.0,63.0,63.0
