2019-07-31 16:14:53.281250,-24.0,-24.0,-24.0
2019-07-31 16:14:53.312500,-31.0,-31.0,-31.0
2019-07-31 16:14:53.343750,-24.0,-24.0,-24.0
2019-07-31 16:14:53.375000,-23.0,-23.0,-23.0
2019-07-31 16:14:53.406250,-26.0,-26.0,-26.0
2019-07-31 16:14:53.437500,-26.0,-26.0,-26.0
2019-07-31 16:14:53.468750,-24.0,-24.0,-24.0
2019-07-31 16:14:53.500000,-25.0,-25.0,-25.0
2019-07-31 16:14:53.531250,-23.0,-23.0,-23.0
2019-07-31 16:14:53.562500,-27.0,-27.0,-27.0
2019-07-31 16:14:53.593750,-19.0,-19.0,-19.0
2019-07-31 16:14:53.625000,-25.0,-25.0,-25.0
2019-07-31 16:14:53.656250,-20.0,-20.0,-20.0
2019-07-31 16:14:53.687500,-15.0,-15.0,-15.0
2019-07-31 16:14:53.718750,-14.0,-14.0,-14.0
2019-07-31 16:14:53.750000,-12.0,-12.0,-12.0
2019-07-31 16:14:53.781250,-8.0,-8.0,-8.0
2019-07-31 16:14:53.812500,-6.0,-6.0,-6.0
2019-07-31 16:14:53.843750,-4.0,-4.0,-4.0
2019-07-31 16:14:53.875000,-3.0,-3.0,-3.0
2019-07-31 16:14:53.906250,-4.0,-4.0,-4.0
2019-07-31 16:14:53.937500,-5.0,-5.0,-5.0
2019-07-31 16:14:53.968750,-6.0,-6.0,-6.0
2019-07-31 16:14:54.000000,-9.0,-9.0,-9.0
2019-07-31 16:14:54.031250,-12.0,-12.0,-12.0
2019-07-31 16:14:54.062500,-11.0,-11.0,-11.0
2019-07-31 16:14:54.093750,-13.0,-13.0,-13.0
2019-07-31 16:14:54.125000,-16.0,-16.0,-16.0
2019-07-31 16:14:54.156250,-15.0,-15.0,-15.0
2019-07-31 16:14:54.187500,-9.0,-9.0,-9.0
2019-07-31 16:14:54.218750,-7.0,-7.0,-7.0
2019-07-31 16:14:54.250000,-6.0,-6.0,-6.0
2019-07-31 16:14:54.281250,-12.0,-12.0,-12.0
2019-07-31 16:14:54.312500,-12.0,-12.0,-12.0
2019-07-31 16:14:54.343750,-14.0,-14.0,-14.0
2019-07-31 16:14:54.375000,-34.0,-34.0,-34.0
2019-07-31 16:14:54.406250,-33.0,-33.0,-33.0
2019-07-31 16:14:54.437500,-30.0,-30.0,-30.0
2019-07-31 16:14:54.468750,-40.0,-40.0,-40.0
2019-07-31 16:14:54.500000,-35.0,-35.0,-35.0
2019-07-31 16:14:54.531250,-33.0,-33.0,-33.0
2019-07-31 16:14:54.562500,-28.0,-28.0,-28.0
2019-07-31 16:14:54.593750,-19.0,-19.0,-19.0
2019-07-31 16:14:54.625000,-21.0,-21.0,-21.0
2019-07-31 16:14:54.656250,-24.0,-24.0,-24.0
2019-07-31 16:14:54.687500,-25.0,-25.0,-25.0
2019-07-31 16:14:54.718750,-26.0,-26.0,-26.0
2019-07-31 16:14:54.750000,-22.0,-22.0,-22.0
2019-07-31 16:14:54.781250,-25.0,-25.0,-25.0
2019-07-31 16:14:54.812500,-31.0,-31.0,-31.0
2019-07-31 16:14:54.843750,-29.0,-29.0,-29.0
2019-07-31 16:14:54.875000,-31.0,-31.0,-31.0
2019-07-31 16:14:54.906250,-26.0,-26.0,-26.0
2019-07-31 16:14:54.937500,-17.0,-17.0,-17.0
2019-07-31 16:14:54.968750,-20.0,-20.0,-20.0
2019-07-31 16:14:55.000000,-38.0,-38.0,-38.0
2019-07-31 16:14:55.031250,-45.0,-45.0,-45.0
2019-07-31 16:14:55.062500,-76.0,-76.0,-76.0
2019-07-31 16:14:55.093750,-13.0,-13.0,-13.0
2019-07-31 16:14:55.125000,-18.0,-18.0,-18.0
2019-07-31 16:14:55.156250,-24.0,-24.0,-24.0
2019-07-31 16:14:55.187500,-28.0,-28.0,-28.0
2019-07-31 16:14:55.218750,-39.0,-39.0,-39.0
2019-07-31 16:14:55.250000,-30.0,-30.0,-30.0
2019-07-31 16:14:55.281250,-26.0,-26.0,-26.0
2019-07-31 16:14:55.312500,-16.0,-16.0,-16.0
2019-07-31 16:14:55.343750,-52.0,-52.0,-52.0
2019-07-31 16:14:55.375000,-49.0,-49.0,-49.0
2019-07-31 16:14:55.406250,-44.0,-44.0,-44.0
2019-07-31 16:14:55.437500,-44.0,-44.0,-44.0
2019-07-31 16:14:55.468750,-55.0,-55.0,-55.0
2019-07-31 16:14:55.500000,-45.0,-45.0,-45.0
2019-07-31 16:14:55.531250,-40.0,-40.0,-40.0
2019-07-31 16:14:55.562500,-49.0,-49.0,-49.0
2019-07-31 16:14:55.593750,-47.0,-47.0,-47.0
2019-07-31 16:14:55.625000,-36.0,-36.0,-36.0
2019-07-31 16:14:55.656250,-40.0,-40.0,-40.0
2019-07-31 16:14:55.687500,-35.0,-35.0,-35.0
2019-07-31 16:14:55.718750,-32.0,-32.0,-32.0
2019-07-31 16:14:55.750000,-33.0,-33.0,-33.0
2019-07-31 16:14:55.781250,-34.0,-34.0,-34.0
2019-07-31 16:14:55.812500,-33.0,-33.0,-33.0
2019-07-31 16:14:55.843750,-35.0,-35.0,-35.0
2019-07-31 16:14:55.875000,-36.0,-36.0,-36.0
2019-07-31 16:14:55.906250,-36.0,-36.0,-36.0
2019-07-31 16:14:55.937500,-38.0,-38.0,-38.0
2019-07-31 16:14:55.968750,-45.0,-45.0,-45.0
2019-07-31 16:14:56.000000,-38.0,-38.0,-38.0
2019-07-31 16:14:56.031250,-41.0,-41.0,-41.0
2019-07-31 16:14:56.062500,-44.0,-44.0,-44.0
2019-07-31 16:14:56.093750,-47.0,-47.0,-47.0
2019-07-31 16:14:56.125000,-51.0,-51.0,-51.0
2019-07-31 16:14:56.156250,-48.0,-48.0,-48.0
2019-07-31 16:14:56.187500,-38.0,-38.0,-38.0
2019-07-31 16:14:56.218750,-36.0,-36.0,-36.0
2019-07-31 16:14:56.250000,-37.0,-37.0,-37.0
2019-07-31 16:14:56.281250,-42.0,-42.0,-42.0
2019-07-31 16:14:56.312500,-39.0,-39.0,-39.0
2019-07-31 16:14:56.343750,-37.0,-37.0,-37.0
2019-07-31 16:14:56.375000,-44.0,-44.0,-44.0
2019-07-31 16:14:56.406250,-31.0,-31.0,-31.0
2019-07-31 16:14:56.437500,-47.0,-47.0,-47.0
2019-07-31 16:14:56.468750,-52.0,-52.0,-52.0
2019-07-31 16:14:56.500000,-42.0,-42.0,-42.0
2019-07-31 16:14:56.531250,-40.0,-40.0,-40.0
2019-07-31 16:14:56.562500,-48.0,-48.0,-48.0
2019-07-31 16:14:56.593750,-41.0,-41.0,-41.0
2019-07-31 16:14:56.625000,-42.0,-42.0,-42.0
2019-07-31 16:14:56.656250,-47.0,-47.0,-47.0
2019-07-31 16:14:56.687500,-49.0,-49.0,-49.0
2019-07-31 16:14:56.718750,-46.0,-46.0,-46.0
2019-07-31 16:14:56.750000,-44.0,-44.0,-44.0
2019-07-31 16:14:56.781250,-44.0,-44.0,-44.0
2019-07-31 16:14:56.812500,-47.0,-47.0,-47.0
2019-07-31 16:14:56.843750,-51.0,-51.0,-51.0
2019-07-31 16:14:56.875000,-40.0,-40.0,-40.0
2019-07-31 16:14:56.906250,-28.0,-28.0,-28.0
2019-07-31 16:14:56.937500,-48.0,-48.0,-48.0
2019-07-31 16:14:56.968750,-45.0,-45.0,-45.0
2019-07-31 16:14:57.000000,-42.0,-42.0,-42.0
2019-07-31 16:14:57.031250,-44.0,-44.0,-44.0
2019-07-31 16:14:57.062500,-46.0,-46.0,-46.0
2019-07-31 16:14:57.093750,-44.0,-44.0,-44.0
2019-07-31 16:14:57.125000,-37.0,-37.0,-37.0
2019-07-31 16:14:57.156250,-36.0,-36.0,-36.0
2019-07-31 16:14:57.187500,-46.0,-46.0,-46.0
2019-07-31 16:14:57.218750,-41.0,-41.0,-41.0
2019-07-31 16:14:57.250000,-39.0,-39.0,-39.0
2019-07-31 16:14:57.281250,-32.0,-32.0,-32.0
2019-07-31 16:14:57.312500,-38.0,-38.0,-38.0
2019-07-31 16:14:57.343750,-41.0,-41.0,-41.0
2019-07-31 16:14:57.375000,-36.0,-36.0,-36.0
2019-07-31 16:14:57.406250,-40.0,-40.0,-40.0
2019-07-31 16:14:57.437500,-37.0,-37.0,-37.0
2019-07-31 16:14:57.468750,-40.0,-40.0,-40.0
2019-07-31 16:14:57.500000,-35.0,-35.0,-35.0
2019-07-31 16:14:57.531250,-41.0,-41.0,-41.0
2019-07-31 16:14:57.562500,-51.0,-51.0,-51.0
2019-07-31 16:14:57.593750,-44.0,-44.0,-44.0
2019-07-31 16:14:57.625000,-38.0,-38.0,-38.0
2019-07-31 16:14:57.656250,-45.0,-45.0,-45.0
2019-07-31 16:14:57.687500,-43.0,-43.0,-43.0
2019-07-31 16:14:57.718750,-39.0,-39.0,-39.0
2019-07-31 16:14:57.750000,-38.0,-38.0,-38.0
2019-07-31 16:14:57.781250,-44.0,-44.0,-44.0
2019-07-31 16:14:57.812500,-40.0,-40.0,-40.0
2019-07-31 16:14:57.843750,-41.0,-41.0,-41.0
2019-07-31 16:14:57.875000,-64.0,-64.0,-64.0
2019-07-31 16:14:57.906250,-35.0,-35.0,-35.0
2019-07-31 16:14:57.937500,-43.0,-43.0,-43.0
2019-07-31 16:14:57.968750,-44.0,-44.0,-44.0
2019-07-31 16:14:58.000000,-47.0,-47.0,-47.0
2019-07-31 16:14:58.031250,-37.0,-37.0,-37.0
2019-07-31 16:14:58.062500,-36.0,-36.0,-36.0
2019-07-31 16:14:58.093750,-42.0,-42.0,-42.0
2019-07-31 16:14:58.125000,-30.0,-30.0,-30.0
2019-07-31 16:14:58.156250,-33.0,-33.0,-33.0
2019-07-31 16:14:58.187500,-41.0,-41.0,-41.0
2019-07-31 16:14:58.218750,-37.0,-37.0,-37.0
2019-07-31 16:14:58.250000,-30.0,-30.0,-30.0
2019-07-31 16:14:58.281250,-40.0,-40.0,-40.0
2019-07-31 16:14:58.312500,-39.0,-39.0,-39.0
2019-07-31 16:14:58.343750,-61.0,-61.0,-61.0
2019-07-31 16:14:58.375000,-48.0,-48.0,-48.0
2019-07-31 16:14:58.406250,-44.0,-44.0,-44.0
2019-07-31 16:14:58.437500,-53.0,-53.0,-53.0
2019-07-31 16:14:58.468750,-45.0,-45.0,-45.0
2019-07-31 16:14:58.500000,-46.0,-46.0,-46.0
2019-07-31 16:14:58.531250,-41.0,-41.0,-41.0
2019-07-31 16:14:58.562500,-42.0,-42.0,-42.0
2019-07-31 16:14:58.593750,-38.0,-38.0,-38.0
2019-07-31 16:14:58.625000,-50.0,-50.0,-50.0
2019-07-31 16:14:58.656250,-39.0,-39.0,-39.0
2019-07-31 16:14:58.687500,-32.0,-32.0,-32.0
2019-07-31 16:14:58.718750,-29.0,-29.0,-29.0
2019-07-31 16:14:58.750000,-19.0,-19.0,-19.0
2019-07-31 16:14:58.781250,-32.0,-32.0,-32.0
2019-07-31 16:14:58.812500,-45.0,-45.0,-45.0
2019-07-31 16:14:58.843750,-40.0,-40.0,-40.0
2019-07-31 16:14:58.875000,-38.0,-38.0,-38.0
2019-07-31 16:14:58.906250,-45.0,-45.0,-45.0
2019-07-31 16:14:58.937500,-34.0,-34.0,-34.0
2019-07-31 16:14:58.968750,-27.0,-27.0,-27.0
2019-07-31 16:14:59.000000,-26.0,-26.0,-26.0
2019-07-31 16:14:59.031250,-24.0,-24.0,-24.0
2019-07-31 16:14:59.062500,-26.0,-26.0,-26.0
2019-07-31 16:14:59.093750,-27.0,-27.0,-27.0
2019-07-31 16:14:59.125000,-23.0,-23.0,-23.0
2019-07-31 16:14:59.156250,-20.0,-20.0,-20.0
2019-07-31 16:14:59.187500,-24.0,-24.0,-24.0
2019-07-31 16:14:59.218750,-29.0,-29.0,-29.0
2019-07-31 16:14:59.250000,-30.0,-30.0,-30.0
2019-07-31 16:14:59.281250,-31.0,-31.0,-31.0
2019-07-31 16:14:59.312500,-41.0,-41.0,-41.0
2019-07-31 16:14:59.343750,-47.0,-47.0,-47.0
2019-07-31 16:14:59.375000,-21.0,-21.0,-21.0
2019-07-31 16:14:59.406250,-22.0,-22.0,-22.0
2019-07-31 16:14:59.437500,-25.0,-25.0,-25.0
2019-07-31 16:14:59.468750,-46.0,-46.0,-46.0
2019-07-31 16:14:59.500000,-36.0,-36.0,-36.0
2019-07-31 16:14:59.531250,-69.0,-69.0,-69.0
2019-07-31 16:14:59.562500,-10.0,-10.0,-10.0
2019-07-31 16:14:59.593750,-28.0,-28.0,-28.0
2019-07-31 16:14:59.625000,-34.0,-34.0,-34.0
2019-07-31 16:14:59.656250,-20.0,-20.0,-20.0
2019-07-31 16:14:59.687500,-13.0,-13.0,-13.0
2019-07-31 16:14:59.718750,-14.0,-14.0,-14.0
2019-07-31 16:14:59.750000,-13.0,-13.0,-13.0
2019-07-31 16:14:59.781250,-23.0,-23.0,-23.0
2019-07-31 16:14:59.812500,-15.0,-15.0,-15.0
2019-07-31 16:14:59.843750,-18.0,-18.0,-18.0
2019-07-31 16:14:59.875000,-23.0,-23.0,-23.0
2019-07-31 16:14:59.906250,-8.0,-8.0,-8.0
2019-07-31 16:14:59.937500,-7.0,-7.0,-7.0
2019-07-31 16:14:59.968750,-15.0,-15.0,-15.0
2019-07-31 16:15:00.000000,-10.0,-10.0,-10.0
2019-07-31 16:15:00.031250,-6.0,-6.0,-6.0
2019-07-31 16:15:00.062500,-14.0,-14.0,-14.0
2019-07-31 16:15:00.093750,-15.0,-15.0,-15.0
2019-07-31 16:15:00.125000,-11.0,-11.0,-11.0
2019-07-31 16:15:00.156250,-15.0,-15.0,-15.0
2019-07-31 16:15:00.187500,-25.0,-25.0,-25.0
2019-07-31 16:15:00.218750,-12.0,-12.0,-12.0
2019-07-31 16:15:00.250000,-25.0,-25.0,-25.0
2019-07-31 16:15:00.281250,-18.0,-18.0,-18.0
2019-07-31 16:15:00.312500,-19.0,-19.0,-19.0
2019-07-31 16:15:00.343750,-19.0,-19.0,-19.0
2019-07-31 16:15:00.375000,-12.0,-12.0,-12.0
2019-07-31 16:15:00.406250,-11.0,-11.0,-11.0
2019-07-31 16:15:00.437500,-30.0,-30.0,-30.0
2019-07-31 16:15:00.468750,-20.0,-20.0,-20.0
2019-07-31 16:15:00.500000,-17.0,-17.0,-17.0
2019-07-31 16:15:00.531250,-21.0,-21.0,-21.0
2019-07-31 16:15:00.562500,-25.0,-25.0,-25.0
2019-07-31 16:15:00.593750,-22.0,-22.0,-22.0
2019-07-31 16:15:00.625000,-22.0,-22.0,-22.0
2019-07-31 16:15:00.656250,-26.0,-26.0,-26.0
2019-07-31 16:15:00.687500,-24.0,-24.0,-24.0
2019-07-31 16:15:00.718750,-15.0,-15.0,-15.0
2019-07-31 16:15:00.750000,-16.0,-16.0,-16.0
2019-07-31 16:15:00.781250,-22.0,-22.0,-22.0
2019-07-31 16:15:00.812500,-30.0,-30.0,-30.0
2019-07-31 16:15:00.843750,-17.0,-17.0,-17.0
2019-07-31 16:15:00.875000,-9.0,-9.0,-9.0
2019-07-31 16:15:00.906250,-14.0,-14.0,-14.0
2019-07-31 16:15:00.937500,-9.0,-9.0,-9.0
2019-07-31 16:15:00.968750,-17.0,-17.0,-17.0
2019-07-31 16:15:01.000000,-30.0,-30.0,-30.0
2019-07-31 16:15:01.031250,-16.0,-16.0,-16.0
2019-07-31 16:15:01.062500,-11.0,-11.0,-11.0
2019-07-31 16:15:01.093750,-5.0,-5.0,-5.0
2019-07-31 16:15:01.125000,-26.0,-26.0,-26.0
2019-07-31 16:15:01.156250,-15.0,-15.0,-15.0
2019-07-31 16:15:01.187500,-26.0,-26.0,-26.0
2019-07-31 16:15:01.218750,-25.0,-25.0,-25.0
2019-07-31 16:15:01.250000,-5.0,-5.0,-5.0
2019-07-31 16:15:01.281250,-50.0,-50.0,-50.0
2019-07-31 16:15:01.312500,0.0,0.0,0.0
2019-07-31 16:15:01.343750,-28.0,-28.0,-28.0
2019-07-31 16:15:01.375000,-43.0,-43.0,-43.0
2019-07-31 16:15:01.406250,25.0,25.0,25.0
2019-07-31 16:15:01.437500,-22.0,-22.0,-22.0
2019-07-31 16:15:01.468750,-12.0,-12.0,-12.0
2019-07-31 16:15:01.500000,-21.0,-21.0,-21.0
2019-07-31 16:15:01.531250,-1.0,-1.0,-1.0
2019-07-31 16:15:01.562500,-24.0,-24.0,-24.0
2019-07-31 16:15:01.593750,-37.0,-37.0,-37.0
2019-07-31 16:15:01.625000,-14.0,-14.0,-14.0
2019-07-31 16:15:01.656250,-22.0,-22.0,-22.0
2019-07-31 16:15:01.687500,-24.0,-24.0,-24.0
2019-07-31 16:15:01.718750,-25.0,-25.0,-25.0
2019-07-31 16:15:01.750000,-26.0,-26.0,-26.0
2019-07-31 16:15:01.781250,-22.0,-22.0,-22.0
2019-07-31 16:15:01.812500,-27.0,-27.0,-27.0
2019-07-31 16:15:01.843750,-27.0,-27.0,-27.0
2019-07-31 16:15:01.875000,-33.0,-33.0,-33.0
2019-07-31 16:15:01.906250,-32.0,-32.0,-32.0
2019-07-31 16:15:01.937500,-17.0,-17.0,-17.0
2019-07-31 16:15:01.968750,-13.0,-13.0,-13.0
2019-07-31 16:15:02.000000,-11.0,-11.0,-11.0
2019-07-31 16:15:02.031250,-28.0,-28.0,-28.0
2019-07-31 16:15:02.062500,-29.0,-29.0,-29.0
2019-07-31 16:15:02.093750,-26.0,-26.0,-26.0
2019-07-31 16:15:02.125000,2.0,2.0,2.0
2019-07-31 16:15:02.156250,-18.0,-18.0,-18.0
2019-07-31 16:15:02.187500,-15.0,-15.0,-15.0
2019-07-31 16:15:02.218750,-19.0,-19.0,-19.0
2019-07-31 16:15:02.250000,0.0,0.0,0.0
2019-07-31 16:15:02.281250,-41.0,-41.0,-41.0
2019-07-31 16:15:02.312500,-14.0,-14.0,-14.0
2019-07-31 16:15:02.343750,-10.0,-10.0,-10.0
2019-07-31 16:15:02.375000,-6.0,-6.0,-6.0
2019-07-31 16:15:02.406250,-7.0,-7.0,-7.0
2019-07-31 16:15:02.437500,-3.0,-3.0,-3.0
2019-07-31 16:15:02.468750,-11.0,-11.0,-11.0
2019-07-31 16:15:02.500000,-12.0,-12.0,-12.0
2019-07-31 16:15:02.531250,-15.0,-15.0,-15.0
2019-07-31 16:15:02.562500,-37.0,-37.0,-37.0
2019-07-31 16:15:02.593750,-54.0,-54.0,-54.0
2019-07-31 16:15:02.625000,-78.0,-78.0,-78.0
2019-07-31 16:15:02.656250,-73.0,-73.0,-73.0
2019-07-31 16:15:02.687500,-69.0,-69.0,-69.0
2019-07-31 16:15:02.718750,-57.0,-57.0,-57.0
2019-07-31 16:15:02.750000,-51.0,-51.0,-51.0
2019-07-31 16:15:02.781250,-45.0,-45.0,-45.0
2019-07-31 16:15:02.812500,-47.0,-47.0,-47.0
2019-07-31 16:15:02.843750,-52.0,-52.0,-52.0
2019-07-31 16:15:02.875000,-50.0,-50.0,-50.0
2019-07-31 16:15:02.906250,-62.0,-62.0,-62.0
2019-07-31 16:15:02.937500,-49.0,-49.0,-49.0
2019-07-31 16:15:02.968750,-46.0,-46.0,-46.0
2019-07-31 16:15:03.000000,-41.0,-41.0,-41.0
2019-07-31 16:15:03.031250,-38.0,-38.0,-38.0
2019-07-31 16:15:03.062500,-40.0,-40.0,-40.0
2019-07-31 16:15:03.093750,-47.0,-47.0,-47.0
2019-07-31 16:15:03.125000,-51.0,-51.0,-51.0
2019-07-31 16:15:03.156250,-52.0,-52.0,-52.0
2019-07-31 16:15:03.187500,-51.0,-51.0,-51.0
2019-07-31 16:15:03.218750,-51.0,-51.0,-51.0
2019-07-31 16:15:03.250000,-51.0,-51.0,-51.0
2019-07-31 16:15:03.281250,-48.0,-48.0,-48.0
2019-07-31 16:15:03.312500,-50.0,-50.0,-50.0
2019-07-31 16:15:03.343750,-54.0,-54.0,-54.0
2019-07-31 16:15:03.375000,-54.0,-54.0,-54.0
2019-07-31 16:15:03.406250,-58.0,-58.0,-58.0
2019-07-31 16:15:03.437500,-56.0,-56.0,-56.0
2019-07-31 16:15:03.468750,-55.0,-55.0,-55.0
2019-07-31 16:15:03.500000,-57.0,-57.0,-57.0
2019-07-31 16:15:03.531250,-62.0,-62.0,-62.0
2019-07-31 16:15:03.562500,-62.0,-62.0,-62.0
2019-07-31 16:15:03.593750,-58.0,-58.0,-58.0
2019-07-31 16:15:03.625000,-54.0,-54.0,-54.0
2019-07-31 16:15:03.656250,-56.0,-56.0,-56.0
2019-07-31 16:15:03.687500,-56.0,-56.0,-56.0
2019-07-31 16:15:03.718750,-56.0,-56.0,-56.0
2019-07-31 16:15:03.750000,-59.0,-59.0,-59.0
2019-07-31 16:15:03.781250,-57.0,-57.0,-57.0
2019-07-31 16:15:03.812500,-57.0,-57.0,-57.0
2019-07-31 16:15:03.843750,-56.0,-56.0,-56.0
2019-07-31 16:15:03.875000,-56.0,-56.0,-56.0
2019-07-31 16:15:03.906250,-57.0,-57.0,-57.0
2019-07-31 16:15:03.937500,-52.0,-52.0,-52.0
2019-07-31 16:15:03.968750,-51.0,-51.0,-51.0
2019-07-31 16:15:04.000000,-60.0,-60.0,-60.0
2019-07-31 16:15:04.031250,-64.0,-64.0,-64.0
2019-07-31 16:15:04.062500,-66.0,-66.0,-66.0
2019-07-31 16:15:04.093750,-67.0,-67.0,-67.0
2019-07-31 16:15:04.125000,-67.0,-67.0,-67.0
2019-07-31 16:15:04.156250,-65.0,-65.0,-65.0
2019-07-31 16:15:04.187500,-64.0,-64.0,-64.0
2019-07-31 16:15:04.218750,-59.0,-59.0,-59.0
2019-07-31 16:15:04.250000,-56.0,-56.0,-56.0
2019-07-31 16:15:04.281250,-59.0,-59.0,-59.0
2019-07-31 16:15:04.312500,-65.0,-65.0,-65.0
2019-07-31 16:15:04.343750,-66.0,-66.0,-66.0
2019-07-31 16:15:04.375000,-66.0,-66.0,-66.0
2019-07-31 16:15:04.406250,-64.0,-64.0,-64.0
2019-07-31 16:15:04.437500,-62.0,-62.0,-62.0
2019-07-31 16:15:04.468750,-61.0,-61.0,-61.0
2019-07-31 16:15:04.500000,-62.0,-62.0,-62.0
2019-07-31 16:15:04.531250,-61.0,-61.0,-61.0
2019-07-31 16:15:04.562500,-61.0,-61.0,-61.0
2019-07-31 16:15:04.593750,-63.0,-63.0,-63.0
2019-07-31 16:15:04.625000,-63.0,-63.0,-63.0
2019-07-31 16:15:04.656250,-63.0,-63.0,-63.0
2019-07-31 16:15:04.687500,-63.0,-63.0,-63.0
2019-07-31 16:15:04.718750,-63.0,-63.0,-63.0
2019-07-31 16:15:04.750000,-62.0,-62.0,-62.0
2019-07-31 16:15:04.781250,-62.0,-62.0,-62.0
2019-07-31 16:15:04.812500,-62.0,-62.0,-62.0
2019-07-31 16:15:04.843750,-62.0,-62.0,-62.0
2019-07-31 16:15:04.875000,-63.0,-63.0,-63.0
2019-07-31 16:15:04.906250,-64.0,-64.0,-64.0
2019-07-31 16:15:04.937500,-63.0,-63.0,-63.0
2019-07-31 16:15:04.968750,-64.0,-64.0,-64.0
2019-07-31 16:15:05.000000,-64.0,-64.0,-64.0
2019-07-31 16:15:05.031250,-66.0,-66.0,-66.0
2019-07-31 16:15:05.062500,-70.0,-70.0,-70.0
2019-07-31 16:15:05.093750,-69.0,-69.0,-69.0
2019-07-31 16:15:05.125000,-64.0,-64.0,-64.0
2019-07-31 16:15:05.156250,-64.0,-64.0,-64.0
2019-07-31 16:15:05.187500,-62.0,-62.0,-62.0
2019-07-31 16:15:05.218750,-60.0,-60.0,-60.0
2019-07-31 16:15:05.250000,-60.0,-60.0,-60.0
2019-07-31 16:15:05.281250,-59.0,-59.0,-59.0
2019-07-31 16:15:05.312500,-60.0,-60.0,-60.0
2019-07-31 16:15:05.343750,-61.0,-61.0,-61.0
2019-07-31 16:15:05.375000,-62.0,-62.0,-62.0
2019-07-31 16:15:05.406250,-63.0,-63.0,-63.0
2019-07-31 16:15:05.437500,-62.0,-62.0,-62.0
2019-07-31 16:15:05.468750,-62.0,-62.0,-62.0
2019-07-31 16:15:05.500000,-62.0,-62.0,-62.0
2019-07-31 16:15:05.531250,-61.0,-61.0,-61.0
2019-07-31 16:15:05.562500,-62.0,-62.0,-62.0
2019-07-31 16:15:05.593750,-60.0,-60.0,-60.0
2019-07-31 16:15:05.625000,-62.0,-62.0,-62.0
2019-07-31 16:15:05.656250,-63.0,-63.0,-63.0
2019-07-31 16:15:05.687500,-62.0,-62.0,-62.0
2019-07-31 16:15:05.718750,-61.0,-61.0,-61.0
2019-07-31 16:15:05.750000,-61.0,-61.0,-61.0
2019-07-31 16:15:05.781250,-61.0,-61.0,-61.0
2019-07-31 16:15:05.812500,-62.0,-62.0,-62.0
2019-07-31 16:15:05.843750,-62.0,-62.0,-62.0
2019-07-31 16:15:05.875000,-64.0,-64.0,-64.0
2019-07-31 16:15:05.906250,-64.0,-64.0,-64.0
2019-07-31 16:15:05.937500,-63.0,-63.0,-63.0
2019-07-31 16:15:05.968750,-62.0,-62.0,-62.0
2019-07-31 16:15:06.000000,-62.0,-62.0,-62.0
2019-07-31 16:15:06.031250,-62.0,-62.0,-62.0
2019-07-31 16:15:06.062500,-62.0,-62.0,-62.0
2019-07-31 16:15:06.093750,-62.0,-62.0,-62.0
2019-07-31 16:15:06.125000,-62.0,-62.0,-62.0
2019-07-31 16:15:06.156250,-62.0,-62.0,-62.0
2019-07-31 16:15:06.187500,-62.0,-62.0,-62.0
2019-07-31 16:15:06.218750,-62.0,-62.0,-62.0
2019-07-31 16:15:06.250000,-64.0,-64.0,-64.0
2019-07-31 16:15:06.281250,-63.0,-63.0,-63.0
2019-07-31 16:15:06.312500,-62.0,-62.0,-62.0
2019-07-31 16:15:06.343750,-63.0,-63.0,-63.0
2019-07-31 16:15:06.375000,-63.0,-63.0,-63.0
2019-07-31 16:15:06.406250,-62.0,-62.0,-62.0
2019-07-31 16:15:06.437500,-61.0,-61.0,-61.0
2019-07-31 16:15:06.468750,-61.0,-61.0,-61.0
2019-07-31 16:15:06.500000,-61.0,-61.0,-61.0
2019-07-31 16:15:06.531250,-62.0,-62.0,-62.0
2019-07-31 16:15:06.562500,-62.0,-62.0,-62.0
2019-07-31 16:15:06.593750,-62.0,-62.0,-62.0
2019-07-31 16:15:06.625000,-63.0,-63.0,-63.0
2019-07-31 16:15:06.656250,-63.0,-63.0,-63.0
2019-07-31 16:15:06.687500,-62.0,-62.0,-62.0
2019-07-31 16:15:06.718750,-62.0,-62.0,-62.0
2019-07-31 16:15:06.750000,-62.0,-62.0,-62.0
2019-07-31 16:15:06.781250,-63.0,-63.0,-63.0
2019-07-31 16:15:06.812500,-62.0,-62.0,-62.0
2019-07-31 16:15:06.843750,-62.0,-62.0,-62.0
2019-07-31 16:15:06.875000,-62.0,-62.0,-62.0
2019-07-31 16:15:06.906250,-62.0,-62.0,-62.0
2019-07-31 16:15:06.937500,-62.0,-62.0,-62.0
2019-07-31 16:15:06.968750,-62.0,-62.0,-62.0
2019-07-31 16:15:07.000000,-61.0,-61.0,-61.0
2019-07-31 16:15:07.031250,-60.0,-60.0,-60.0
2019-07-31 16:15:07.062500,-61.0,-61.0,-61.0
2019-07-31 16:15:07.093750,-62.0,-62.0,-62.0
2019-07-31 16:15:07.125000,-63.0,-63.0,-63.0
2019-07-31 16:15:07.156250,-64.0,-64.0,-64.0
2019-07-31 16:15:07.187500,-64.0,-64.0,-64.0
2019-07-31 16:15:07.218750,-64.0,-64.0,-64.0
2019-07-31 16:15:07.250000,-62.0,-62.0,-62.0
2019-07-31 16:15:07.281250,-62.0,-62.0,-62.0
2019-07-31 16:15:07.312500,-61.0,-61.0,-61.0
2019-07-31 16:15:07.343750,-61.0,-61.0,-61.0
2019-07-31 16:15:07.375000,-62.0,-62.0,-62.0
